x_5.980000,-0.384225,-0.764959,0.452525
x_5.990000,-0.381067,-0.771844,0.452689
x_6.000000,-0.377842,-0.778724,0.452859
x_6.010000,-0.374550,-0.785599,0.453038
x_6.020000,-0.371191,-0.792468,0.453223
x_6.030000,-0.367765,-0.799331,0.453415
x_6.040000,-0.364272,-0.806186,0.453615
x_6.050000,-0.360713,-0.813033,0.453821
x_6.060000,-0.357088,-0.819872,0.454035
x_6.070000,-0.353397,-0.826701,0.454256
x_6.080000,-0.349639,-0.833520,0.454484
x_6.090000,-0.345816,-0.840328,0.454719
x_6.100000,-0.341927,-0.847125,0.454961
x_6.110000,-0.337973,-0.853910,0.455211
x_6.120000,-0.333953,-0.860681,0.455467
x_6.130000,-0.329869,-0.867439,0.455731
x_6.140000,-0.325719,-0.874183,0.456002
x_6.150000,-0.321505,-0.880912,0.456281
x_6.160000,-0.317227,-0.887625,0.456566
x_6.170000,-0.312884,-0.894322,0.456859
x_6.180000,-0.308477,-0.901001,0.457158
x_6.190000,-0.304007,-0.907663,0.457465
x_6.200000,-0.299473,-0.914306,0.457780
x_6.210000,-0.294877,-0.920930,0.458101
x_6.220000,-0.290217,-0.927534,0.458430
x_6.230000,-0.285495,-0.934118,0.458766
x_6.240000,-0.280710,-0.940679,0.459109
x_6.250000,-0.275863,-0.947219,0.459460
x_6.260000,-0.270955,-0.953736,0.459817
x_6.270000,-0.265985,-0.960230,0.460182
x_6.280000,-0.260954,-0.966699,0.460555
x_6.290000,-0.255862,-0.973144,0.460934
x_6.300000,-0.250710,-0.979563,0.461321
x_6.310000,-0.245498,-0.985955,0.461716
x_6.320000,-0.240225,-0.992320,0.462117
x_6.330000,-0.234894,-0.998658,0.462526
x_6.340000,-0.229503,-1.004967,0.462942
x_6.350000,-0.224053,-1.011248,0.463366
x_6.360000,-0.218545,-1.017498,0.463797
x_6.370000,-0.212979,-1.023717,0.464235
x_6.380000,-0.207356,-1.029906,0.464680
x_6.390000,-0.201675,-1.036062,0.465133
x_6.400000,-0.195937,-1.042186,0.465594
x_6.410000,-0.190143,-1.048277,0.466061
x_6.420000,-0.184293,-1.054333,0.466536
x_6.430000,-0.178387,-1.060355,0.467019
x_6.440000,-0.172427,-1.066341,0.467509
x_6.450000,-0.166411,-1.072291,0.468006
x_6.460000,-0.160341,-1.078205,0.468510
x_6.470000,-0.154217,-1.084080,0.469023
x_6.480000,-0.148040,-1.089918,0.469542
x_6.490000,-0.141810,-1.095717,0.470069
x_6.500000,-0.135527,-1.101476,0.470603
x_6.510000,-0.129193,-1.107195,0.471145
x_6.520000,-0.122806,-1.112873,0.471694
x_6.530000,-0.116369,-1.118509,0.472251
x_6.540000,-0.109881,-1.124103,0.472815
x_6.550000,-0.103344,-1.129654,0.473387
x_6.560000,-0.096756,-1.135162,0.473966
x_6.570000,-0.090120,-1.140625,0.474552
x_6.580000,-0.083435,-1.146043,0.475146
x_6.590000,-0.076702,-1.151416,0.475748
x_6.600000,-0.069922,-1.156743,0.476357
x_6.610000,-0.063095,-1.162022,0.476973
x_6.620000,-0.056221,-1.167254,0.477597
x_6.630000,-0.049302,-1.172438,0.478228
x_6.640000,-0.042337,-1.177572,0.478867
x_6.650000,-0.035328,-1.182658,0.479513
x_6.660000,-0.028274,-1.187693,0.480167
x_6.670000,-0.021177,-1.192677,0.480829
x_6.680000,-0.014038,-1.197610,0.481497
x_6.690000,-0.006855,-1.202490,0.482174
x_6.700000,0.000369,-1.207318,0.482857
x_6.710000,0.007634,-1.212093,0.483549
x_6.720000,0.014939,-1.216814,0.484247
x_6.730000,0.022285,-1.221480,0.484953
x_6.740000,0.029670,-1.226091,0.485667
x_6.750000,0.037093,-1.230646,0.486388
x_6.760000,0.044555,-1.235145,0.487117
x_6.770000,0.052053,-1.239586,0.487853
x_6.780000,0.059589,-1.243971,0.488597
x_6.790000,0.067161,-1.248296,0.489348
x_6.800000,0.074768,-1.252564,0.490106
x_6.810000,0.082410,-1.256771,0.490872
x_6.820000,0.090086,-1.260919,0.491645
x_6.830000,0.097795,-1.265006,0.492426
x_6.840000,0.105537,-1.269032,0.493214
x_6.850000,0.113311,-1.272997,0.494010
x_6.860000,0.121116,-1.276899,0.494813
x_6.870000,0.128952,-1.280739,0.495624
x_6.880000,0.136818,-1.284515,0.496441
x_6.890000,0.144714,-1.288227,0.497267
x_6.900000,0.152637,-1.291874,0.498099
x_6.910000,0.160589,-1.295457,0.498939
x_6.920000,0.168568,-1.298974,0.499787
x_6.930000,0.176572,-1.302425,0.500641
x_6.940000,0.184603,-1.305810,0.501503
x_6.950000,0.192658,-1.309127,0.502373
x_6.960000,0.200738,-1.312377,0.503249
x_6.970000,0.208841,-1.315559,0.504133
x_6.980000,0.216966,-1.318672,0.505024
x_6.990000,0.225113,-1.321716,0.505923
x_7.000000,0.233282,-1.324691,0.506828
x_7.010000,0.241470,-1.327595,0.507741
x_7.020000,0.249679,-1.330429,0.508661
x_7.030000,0.257905,-1.333191,0.509588
x_7.040000,0.266150,-1.335883,0.510522
x_7.050000,0.274412,-1.338502,0.511464
x_7.060000,0.282691,-1.341049,0.512412
x_7.070000,0.290985,-1.343523,0.513368
x_7.080000,0.299294,-1.345923,0.514331
x_7.090000,0.307616,-1.348250,0.515300
x_7.100000,0.315952,-1.350503,0.516277
x_7.110000,0.324301,-1.352681,0.517260
x_7.120000,0.332661,-1.354784,0.518251
x_7.130000,0.341031,-1.356812,0.519248
x_7.140000,0.349412,-1.358764,0.520253
x_7.150000,0.357801,-1.360639,0.521264
x_7.160000,0.366199,-1.362438,0.522282
x_7.170000,0.374604,-1.364160,0.523306
x_7.180000,0.383016,-1.365805,0.524338
x_7.190000,0.391433,-1.367371,0.525376
x_7.200000,0.399855,-1.368860,0.526421
x_7.210000,0.408281,-1.370270,0.527472
x_7.220000,0.416711,-1.371602,0.528530
x_7.230000,0.425143,-1.372854,0.529595
x_7.240000,0.433576,-1.374027,0.530666
x_7.250000,0.442009,-1.375120,0.531743
x_7.260000,0.450443,-1.376132,0.532827
x_7.270000,0.458875,-1.377065,0.533917
x_7.280000,0.467306,-1.377916,0.535014
x_7.290000,0.475733,-1.378687,0.536116
x_7.300000,0.484157,-1.379376,0.537225
x_7.310000,0.492576,-1.379983,0.538340
x_7.320000,0.500989,-1.380509,0.539461
x_7.330000,0.509396,-1.380952,0.540589
x_7.340000,0.517796,-1.381313,0.541722
x_7.350000,0.526188,-1.381591,0.542861
x_7.360000,0.534571,-1.381787,0.544006
x_7.370000,0.542943,-1.381899,0.545157
x_7.380000,0.551305,-1.381928,0.546313
x_7.390000,0.559655,-1.381873,0.547475
x_7.400000,0.567993,-1.381734,0.548643
x_7.410000,0.576317,-1.381512,0.549816
x_7.420000,0.584626,-1.381205,0.550995
x_7.430000,0.592921,-1.380813,0.552179
x_7.440000,0.601199,-1.380337,0.553369
x_7.450000,0.609460,-1.379777,0.554563
x_7.460000,0.617703,-1.379131,0.555763
x_7.470000,0.625927,-1.378401,0.556968
x_7.480000,0.634131,-1.377585,0.558178
x_7.490000,0.642315,-1.376684,0.559393
x_7.500000,0.650477,-1.375697,0.560613
x_7.510000,0.658616,-1.374625,0.561837
x_7.520000,0.666732,-1.373466,0.563066
x_7.530000,0.674824,-1.372223,0.564300
x_7.540000,0.682890,-1.370893,0.565539
x_7.550000,0.690931,-1.369477,0.566781
x_7.560000,0.698944,-1.367975,0.568028
x_7.570000,0.706929,-1.366387,0.569279
x_7.580000,0.714886,-1.364713,0.570535
x_7.590000,0.722812,-1.362953,0.571794
x_7.600000,0.730709,-1.361106,0.573057
x_7.610000,0.738573,-1.359173,0.574324
x_7.620000,0.746405,-1.357153,0.575595
x_7.630000,0.754204,-1.355048,0.576869
x_7.640000,0.761969,-1.352856,0.578147
x_7.650000,0.769698,-1.350577,0.579428
x_7.660000,0.777391,-1.348212,0.580712
x_7.670000,0.785048,-1.345761,0.582000
x_7.680000,0.792666,-1.343224,0.583290
x_7.690000,0.800246,-1.340600,0.584583
x_7.700000,0.807786,-1.337890,0.585880
x_7.710000,0.815286,-1.335094,0.587178
x_7.720000,0.822744,-1.332211,0.588480
x_7.730000,0.830160,-1.329243,0.589783
x_7.740000,0.837533,-1.326189,0.591089
x_7.750000,0.844862,-1.323049,0.592397
x_7.760000,0.852146,-1.319823,0.593707
x_7.770000,0.859384,-1.316512,0.595019
x_7.780000,0.866575,-1.313115,0.596333
x_7.790000,0.873719,-1.309633,0.597648
x_7.800000,0.880815,-1.306065,0.598964
x_7.810000,0.887861,-1.302413,0.600282
x_7.820000,0.894857,-1.298676,0.601601
x_7.830000,0.901802,-1.294853,0.602921
x_7.840000,0.908696,-1.290947,0.604242
x_7.850000,0.915536,-1.286955,0.605563
x_7.860000,0.922323,-1.282880,0.606885
x_7.870000,0.929056,-1.278721,0.608207
x_7.880000,0.935733,-1.274478,0.609529
x_7.890000,0.942354,-1.270151,0.610852
x_7.900000,0.948919,-1.265741,0.612174
x_7.910000,0.955425,-1.261248,0.613496
x_7.920000,0.961874,-1.256672,0.614817
x_7.930000,0.968262,-1.252014,0.616138
x_7.940000,0.974591,-1.247273,0.617458
x_7.950000,0.980858,-1.242450,0.618777
x_7.960000,0.987064,-1.237546,0.620094
x_7.970000,0.993207,-1.232560,0.621410
x_7.980000,0.999287,-1.227493,0.622725
x_7.990000,1.005302,-1.222345,0.624038
x_8.000000,1.011253,-1.217117,0.625349
x_8.010000,1.017137,-1.211809,0.626658
x_8.020000,1.022955,-1.206420,0.627964
x_8.030000,1.028706,-1.200953,0.629268
x_8.040000,1.034389,-1.195406,0.630569
x_8.050000,1.040003,-1.189780,0.631868
x_8.060000,1.045547,-1.184077,0.633163
x_8.070000,1.051021,-1.178295,0.634455
x_8.080000,1.056423,-1.172436,0.635743
x_8.090000,1.061754,-1.166499,0.637027
x_8.100000,1.067013,-1.160486,0.638308
x_8.110000,1.072198,-1.154396,0.639584
x_8.120000,1.077309,-1.148231,0.640856
x_8.130000,1.082345,-1.141990,0.642124
x_8.140000,1.087306,-1.135675,0.643386
x_8.150000,1.092190,-1.129284,0.644644
x_8.160000,1.096998,-1.122820,0.645896
x_8.170000,1.101729,-1.116282,0.647143
x_8.180000,1.106381,-1.109671,0.648384
x_8.190000,1.110954,-1.102988,0.649619
x_8.200000,1.115448,-1.096232,0.650849
x_8.210000,1.119862,-1.089405,0.652071
x_8.220000,1.124194,-1.082507,0.653287
x_8.230000,1.128446,-1.075538,0.654497
x_8.240000,1.132615,-1.068499,0.655699
x_8.250000,1.136702,-1.061391,0.656894
x_8.260000,1.140705,-1.054214,0.658081
x_8.270000,1.144624,-1.046969,0.659261
x_8.280000,1.148459,-1.039656,0.660432
x_8.290000,1.152208,-1.032275,0.661596
x_8.300000,1.155872,-1.024829,0.662750
x_8.310000,1.159450,-1.017316,0.663897
x_8.320000,1.162940,-1.009738,0.665034
x_8.330000,1.166344,-1.002095,0.666162
x_8.340000,1.169659,-0.994388,0.667280
x_8.350000,1.172886,-0.986617,0.668389
x_8.360000,1.176023,-0.978784,0.669488
x_8.370000,1.179071,-0.970888,0.670577
x_8.380000,1.182029,-0.962931,0.671655
x_8.390000,1.184897,-0.954913,0.672722
x_8.400000,1.187673,-0.946834,0.673779
x_8.410000,1.190358,-0.938696,0.674825
x_8.420000,1.192950,-0.930499,0.675859
x_8.430000,1.195450,-0.922244,0.676881
x_8.440000,1.197857,-0.913932,0.677892
x_8.450000,1.200171,-0.905562,0.678890
x_8.460000,1.202391,-0.897137,0.679876
x_8.470000,1.204516,-0.888656,0.680849
x_8.480000,1.206547,-0.880120,0.681810
x_8.490000,1.208482,-0.871531,0.682757
x_8.500000,1.210322,-0.862888,0.683691
x_8.510000,1.212066,-0.854193,0.684612
x_8.520000,1.213713,-0.845447,0.685518
x_8.530000,1.215264,-0.836649,0.686411
x_8.540000,1.216718,-0.827801,0.687289
x_8.550000,1.218074,-0.818904,0.688152
x_8.560000,1.219333,-0.809959,0.689001
x_8.570000,1.220493,-0.800965,0.689834
x_8.580000,1.221556,-0.791925,0.690653
x_8.590000,1.222519,-0.782838,0.691455
x_8.600000,1.223383,-0.773706,0.692243
x_8.610000,1.224148,-0.764529,0.693014
x_8.620000,1.224813,-0.755309,0.693768
x_8.630000,1.225379,-0.746046,0.694507
x_8.640000,1.225844,-0.736740,0.695228
x_8.650000,1.226209,-0.727393,0.695933
x_8.660000,1.226473,-0.718006,0.696621
x_8.670000,1.226637,-0.708580,0.697291
x_8.680000,1.226699,-0.699114,0.697944
x_8.690000,1.226660,-0.689611,0.698579
x_8.700000,1.226519,-0.680070,0.699196
x_8.710000,1.226277,-0.670494,0.699795
x_8.720000,1.225933,-0.660882,0.700375
x_8.730000,1.225487,-0.651236,0.700937
x_8.740000,1.224939,-0.641557,0.701480
x_8.750000,1.224289,-0.631845,0.702004
x_8.760000,1.223536,-0.622101,0.702509
x_8.770000,1.222681,-0.612326,0.702994
x_8.780000,1.221723,-0.602522,0.703460
x_8.790000,1.220662,-0.592688,0.703906
x_8.800000,1.219498,-0.582826,0.704332
x_8.810000,1.218232,-0.572938,0.704738
x_8.820000,1.216862,-0.563023,0.705124
x_8.830000,1.215390,-0.553082,0.705489
x_8.840000,1.213814,-0.543118,0.705833
x_8.850000,1.212135,-0.533130,0.706157
x_8.860000,1.210354,-0.523119,0.706460
x_8.870000,1.208469,-0.513087,0.706741
x_8.880000,1.206480,-0.503034,0.707002
x_8.890000,1.204389,-0.492962,0.707241
x_8.900000,1.202195,-0.482871,0.707458
x_8.910000,1.199897,-0.472762,0.707654
x_8.920000,1.197497,-0.462636,0.707828
x_8.930000,1.194994,-0.452495,0.707980
x_8.940000,1.192387,-0.442339,0.708110
x_8.950000,1.189678,-0.432168,0.708218
x_8.960000,1.186866,-0.421985,0.708304
x_8.970000,1.183952,-0.411790,0.708367
x_8.980000,1.180935,-0.401585,0.708408
x_8.990000,1.177815,-0.391369,0.708426
x_9.000000,1.174594,-0.381144,0.708422
x_9.010000,1.171270,-0.370911,0.708395
x_9.020000,1.167844,-0.360671,0.708345
x_9.030000,1.164317,-0.350425,0.708272
x_9.040000,1.160687,-0.340175,0.708176
x_9.050000,1.156957,-0.329920,0.708057
x_9.060000,1.153125,-0.319662,0.707915
x_9.070000,1.149192,-0.309402,0.707750
x_9.080000,1.145158,-0.299141,0.707562
x_9.090000,1.141023,-0.288880,0.707351
x_9.100000,1.136788,-0.278621,0.707116
x_9.110000,1.132453,-0.268363,0.706858
x_9.120000,1.128019,-0.258108,0.706577
x_9.130000,1.123484,-0.247857,0.706273
x_9.140000,1.118850,-0.237612,0.705945
x_9.150000,1.114118,-0.227372,0.705594
x_9.160000,1.109286,-0.217140,0.705220
x_9.170000,1.104356,-0.206915,0.704822
x_9.180000,1.099328,-0.196700,0.704401
x_9.190000,1.094202,-0.186495,0.703957
x_9.200000,1.088979,-0.176301,0.703490
x_9.210000,1.083658,-0.166119,0.703000
x_9.220000,1.078241,-0.155950,0.702487
x_9.230000,1.072728,-0.145796,0.701950
x_9.240000,1.067118,-0.135656,0.701391
x_9.250000,1.061413,-0.125533,0.700808
x_9.260000,1.055613,-0.115428,0.700203
x_9.270000,1.049718,-0.105340,0.699575
x_9.280000,1.043728,-0.095272,0.698924
x_9.290000,1.037645,-0.085224,0.698251
x_9.300000,1.031468,-0.075198,0.697555
x_9.310000,1.025198,-0.065194,0.696836
x_9.320000,1.018835,-0.055213,0.696096
x_9.330000,1.012381,-0.045257,0.695333
x_9.340000,1.005834,-0.035326,0.694548
x_9.350000,0.999196,-0.025422,0.693741
x_9.360000,0.992468,-0.015545,0.692912
x_9.370000,0.985649,-0.005697,0.692062
x_9.380000,0.978741,0.004122,0.691190
x_9.390000,0.971743,0.013911,0.690297
x_9.400000,0.964657,0.023667,0.689382
x_9.410000,0.957482,0.033392,0.688447
x_9.420000,0.950220,0.043083,0.687490
x_9.430000,0.942871,0.052739,0.686513
x_9.440000,0.935435,0.062359,0.685515
x_9.450000,0.927914,0.071944,0.684497
x_9.460000,0.920307,0.081490,0.683458
x_9.470000,0.912615,0.090998,0.682400
x_9.480000,0.904839,0.100466,0.681322
x_9.490000,0.896979,0.109894,0.680224
x_9.500000,0.889037,0.119280,0.679107
x_9.510000,0.881012,0.128624,0.677971
x_9.520000,0.872905,0.137924,0.676815
x_9.530000,0.864717,0.147180,0.675641
x_9.540000,0.856449,0.156390,0.674449
x_9.550000,0.848101,0.165553,0.673238
x_9.560000,0.839673,0.174669,0.672009
x_9.570000,0.831167,0.183737,0.670763
x_9.580000,0.822583,0.192755,0.669499
x_9.590000,0.813922,0.201722,0.668217
x_9.600000,0.805185,0.210639,0.666919
x_9.610000,0.796372,0.219502,0.665604
x_9.620000,0.787483,0.228313,0.664272
x_9.630000,0.778520,0.237069,0.662924
x_9.640000,0.769483,0.245770,0.661560
x_9.650000,0.760374,0.254415,0.660181
x_9.660000,0.751192,0.263002,0.658786
x_9.670000,0.741938,0.271532,0.657375
x_9.680000,0.732614,0.280002,0.655950
x_9.690000,0.723219,0.288413,0.654511
x_9.700000,0.713756,0.296762,0.653057
x_9.710000,0.704223,0.305050,0.651589
x_9.720000,0.694623,0.313274,0.650107
x_9.730000,0.684956,0.321435,0.648612
x_9.740000,0.675222,0.329532,0.647104
x_9.750000,0.665423,0.337563,0.645582
x_9.760000,0.655560,0.345527,0.644049
x_9.770000,0.645632,0.353424,0.642503
x_9.780000,0.635642,0.361253,0.640945
x_9.790000,0.625589,0.369012,0.639376
x_9.800000,0.615474,0.376701,0.637795
x_9.810000,0.605299,0.384320,0.636203
x_9.820000,0.595064,0.391866,0.634601
x_9.830000,0.584770,0.399340,0.632988
x_9.840000,0.574418,0.406740,0.631365
x_9.850000,0.564008,0.414066,0.629732
x_9.860000,0.553542,0.421316,0.628090
x_9.870000,0.543020,0.428490,0.626438
x_9.880000,0.532444,0.435587,0.624778
x_9.890000,0.521813,0.442606,0.623109
x_9.900000,0.511130,0.449546,0.621432
x_9.910000,0.500394,0.456407,0.619748
x_9.920000,0.489607,0.463187,0.618055
x_9.930000,0.478769,0.469885,0.616355
x_9.940000,0.467882,0.476502,0.614649
x_9.950000,0.456947,0.483036,0.612935
x_9.960000,0.445963,0.489486,0.611215
x_9.970000,0.434933,0.495851,0.609490
x_9.980000,0.423857,0.502131,0.607758
x_9.990000,0.412735,0.508325,0.606021
x_10.000000,0.401570,0.514432,0.604279
x_10.010000,0.390362,0.520451,0.602532
x_10.020000,0.379111,0.526381,0.600781
x_10.030000,0.367819,0.532223,0.599025
x_10.040000,0.356486,0.537974,0.597265
x_10.050000,0.345114,0.543635,0.595502
x_10.060000,0.333704,0.549203,0.593736
x_10.070000,0.322256,0.554680,0.591966
x_10.080000,0.310771,0.560064,0.590194
x_10.090000,0.299251,0.565353,0.588419
x_10.100000,0.287696,0.570549,0.586642
x_10.110000,0.276107,0.575649,0.584863
x_10.120000,0.264486,0.580653,0.583083
x_10.130000,0.252833,0.585560,0.581301
x_10.140000,0.241149,0.590370,0.579518
x_10.150000,0.229436,0.595082,0.577735
x_10.160000,0.217693,0.599695,0.575951
x_10.170000,0.205923,0.604209,0.574166
x_10.180000,0.194126,0.608623,0.572382
x_10.190000,0.182303,0.612936,0.570598
x_10.200000,0.170456,0.617148,0.568815
x_10.210000,0.158584,0.621258,0.567032
x_10.220000,0.146690,0.625265,0.565251
x_10.230000,0.134774,0.629168,0.563471
x_10.240000,0.122838,0.632968,0.561692
x_10.250000,0.110881,0.636663,0.559915
x_10.260000,0.098906,0.640253,0.558141
x_10.270000,0.086914,0.643738,0.556368
x_10.280000,0.074905,0.647116,0.554598
x_10.290000,0.062880,0.650387,0.552831
x_10.300000,0.050841,0.653550,0.551067
x_10.310000,0.038788,0.656606,0.549306
x_10.320000,0.026723,0.659552,0.547549
x_10.330000,0.014646,0.662390,0.545795
x_10.340000,0.002559,0.665118,0.544045
x_10.350000,-0.009537,0.667735,0.542299
x_10.360000,-0.021641,0.670242,0.540558
x_10.370000,-0.033752,0.672637,0.538821
x_10.380000,-0.045870,0.674921,0.537088
x_10.390000,-0.057992,0.677092,0.535361
x_10.400000,-0.070118,0.679151,0.533639
x_10.410000,-0.082247,0.681096,0.531922
x_10.420000,-0.094378,0.682927,0.530210
x_10.430000,-0.106510,0.684644,0.528504
x_10.440000,-0.118641,0.686246,0.526804
x_10.450000,-0.130771,0.687734,0.525110
x_10.460000,-0.142897,0.689105,0.523422
x_10.470000,-0.155021,0.690361,0.521740
x_10.480000,-0.167139,0.691500,0.520065
x_10.490000,-0.179252,0.692522,0.518397
x_10.500000,-0.191357,0.693427,0.516735
x_10.510000,-0.203454,0.694215,0.515080
x_10.520000,-0.215543,0.694884,0.513433
x_10.530000,-0.227620,0.695435,0.511792
x_10.540000,-0.239687,0.695867,0.510159
x_10.550000,-0.251741,0.696180,0.508534
x_10.560000,-0.263781,0.696374,0.506916
x_10.570000,-0.275806,0.696448,0.505307
x_10.580000,-0.287815,0.696401,0.503705
x_10.590000,-0.299808,0.696234,0.502111
x_10.600000,-0.311782,0.695947,0.500525
x_10.610000,-0.323737,0.695538,0.498948
x_10.620000,-0.335671,0.695009,0.497379
x_10.630000,-0.347584,0.694357,0.495818
x_10.640000,-0.359474,0.693584,0.494267
x_10.650000,-0.371341,0.692689,0.492723
x_10.660000,-0.383182,0.691671,0.491189
x_10.670000,-0.394998,0.690531,0.489664
x_10.680000,-0.406786,0.689267,0.488148
x_10.690000,-0.418546,0.687881,0.486641
x_10.700000,-0.430276,0.686372,0.485143
x_10.710000,-0.441976,0.684739,0.483655
x_10.720000,-0.453643,0.682983,0.482175
x_10.730000,-0.465278,0.681103,0.480706
x_10.740000,-0.476879,0.679099,0.479246
x_10.750000,-0.488445,0.676971,0.477795
x_10.760000,-0.499974,0.674719,0.476355
x_10.770000,-0.511466,0.672342,0.474924
x_10.780000,-0.522919,0.669841,0.473503
x_10.790000,-0.534332,0.667216,0.472091
x_10.800000,-0.545705,0.664466,0.470690
x_10.810000,-0.557035,0.661591,0.469299
x_10.820000,-0.568322,0.658591,0.467918
x_10.830000,-0.579565,0.655467,0.466547
x_10.840000,-0.590762,0.652217,0.465186
x_10.850000,-0.601913,0.648843,0.463836
x_10.860000,-0.613015,0.645344,0.462496
x_10.870000,-0.624069,0.641720,0.461166
x_10.880000,-0.635073,0.637971,0.459846
x_10.890000,-0.646025,0.634096,0.458537
x_10.900000,-0.656925,0.630097,0.457239
x_10.910000,-0.667771,0.625974,0.455951
x_10.920000,-0.678563,0.621725,0.454673
x_10.930000,-0.689299,0.617351,0.453407
x_10.940000,-0.699978,0.612853,0.452150
x_10.950000,-0.710599,0.608230,0.450905
x_10.960000,-0.721160,0.603483,0.449670
x_10.970000,-0.731661,0.598611,0.448445
x_10.980000,-0.742101,0.593614,0.447232
x_10.990000,-0.752478,0.588494,0.446029
x_11.000000,-0.762791,0.583249,0.444837
x_11.010000,-0.773039,0.577881,0.443656
x_11.020000,-0.783221,0.572388,0.442485
x_11.030000,-0.793336,0.566773,0.441326
x_11.040000,-0.803383,0.561033,0.440177
x_11.050000,-0.813360,0.555171,0.439039
x_11.060000,-0.823267,0.549185,0.437912
x_11.070000,-0.833102,0.543077,0.436796
x_11.080000,-0.842864,0.536846,0.435690
x_11.090000,-0.852552,0.530493,0.434596
x_11.100000,-0.862165,0.524018,0.433512
x_11.110000,-0.871702,0.517421,0.432440
x_11.120000,-0.881162,0.510703,0.431378
x_11.130000,-0.890543,0.503863,0.430327
x_11.140000,-0.899845,0.496903,0.429287
x_11.150000,-0.909067,0.489822,0.428258
x_11.160000,-0.918207,0.482620,0.427240
x_11.170000,-0.927264,0.475299,0.426233
x_11.180000,-0.936237,0.467859,0.425237
x_11.190000,-0.945125,0.460299,0.424252
x_11.200000,-0.953928,0.452620,0.423277
x_11.210000,-0.962643,0.444823,0.422314
x_11.220000,-0.971270,0.436908,0.421362
x_11.230000,-0.979808,0.428876,0.420420
x_11.240000,-0.988256,0.420726,0.419489
x_11.250000,-0.996612,0.412460,0.418570
x_11.260000,-1.004876,0.404077,0.417661
x_11.270000,-1.013046,0.395579,0.416763
x_11.280000,-1.021122,0.386965,0.415876
x_11.290000,-1.029103,0.378237,0.415000
x_11.300000,-1.036987,0.369394,0.414134
x_11.310000,-1.044773,0.360438,0.413280
x_11.320000,-1.052461,0.351368,0.412436
x_11.330000,-1.060049,0.342186,0.411603
x_11.340000,-1.067536,0.332891,0.410781
x_11.350000,-1.074922,0.323485,0.409970
x_11.360000,-1.082205,0.313968,0.409170
x_11.370000,-1.089384,0.304340,0.408381
x_11.380000,-1.096459,0.294603,0.407602
x_11.390000,-1.103428,0.284756,0.406834
x_11.400000,-1.110291,0.274801,0.406077
x_11.410000,-1.117045,0.264738,0.405331
x_11.420000,-1.123692,0.254568,0.404595
x_11.430000,-1.130228,0.244291,0.403870
x_11.440000,-1.136654,0.233908,0.403156
