x_2.960000,-13.181396,-18.344190,36.331294
x_2.965000,-13.596782,-18.814696,36.843608
x_2.970000,-14.015580,-19.263026,37.415590
x_2.975000,-14.435582,-19.682911,38.046399
x_2.980000,-14.854253,-20.067734,38.734371
x_2.985000,-15.268732,-20.410627,39.476900
x_2.990000,-15.675847,-20.704600,40.270341
x_2.995000,-16.072131,-20.942702,41.109923
x_3.000000,-16.453856,-21.118208,41.989698
x_3.005000,-16.817082,-21.224832,42.902509
x_3.010000,-17.157711,-21.256961,43.840023
x_3.015000,-17.471563,-21.209899,44.792792
x_3.020000,-17.754462,-21.080100,45.750386
x_3.025000,-18.002333,-20.865399,46.701579
x_3.030000,-18.211307,-20.565201,47.634586
x_3.035000,-18.377835,-20.180624,48.537356
x_3.040000,-18.498794,-19.714581,49.397901
x_3.045000,-18.571597,-19.171790,50.204644
x_3.050000,-18.594286,-18.558706,50.946781
x_3.055000,-18.565613,-17.883366,51.614613
x_3.060000,-18.485099,-17.155160,52.199849
x_3.065000,-18.353066,-16.384546,52.695847
x_3.070000,-18.170647,-15.582703,53.097789
x_3.075000,-17.939763,-14.761167,53.402764
x_3.080000,-17.663077,-13.931458,53.609778
x_3.085000,-17.343918,-13.104724,53.719670
x_3.090000,-16.986195,-12.291423,53.734967
x_3.095000,-16.594280,-11.501058,53.659673
x_3.100000,-16.172901,-10.741976,53.499020
x_3.105000,-15.727011,-10.021228,53.259195
x_3.110000,-15.261671,-9.344509,52.947066
x_3.115000,-14.781940,-8.716149,52.569911
x_3.120000,-14.292768,-8.139164,52.135174
x_3.125000,-13.798908,-7.615351,51.650257
x_3.130000,-13.304842,-7.145414,51.122341
x_3.135000,-12.814725,-6.729105,50.558254
x_3.140000,-12.332340,-6.365385,49.964369
x_3.145000,-11.861074,-6.052579,49.346543
x_3.150000,-11.403905,-5.788526,48.710086
x_3.155000,-10.963402,-5.570720,48.059751
x_3.160000,-10.541734,-5.396432,47.399753
x_3.165000,-10.140688,-5.262825,46.733790
x_3.170000,-9.761696,-5.167037,46.065088
x_3.175000,-9.405859,-5.106264,45.396442
x_3.180000,-9.073983,-5.077812,44.730264
x_3.185000,-8.766612,-5.079146,44.068633
x_3.190000,-8.484058,-5.107922,43.413342
x_3.195000,-8.226440,-5.162006,42.765939
x_3.200000,-7.993709,-5.239487,42.127773
x_3.205000,-7.785684,-5.338686,41.500028
x_3.210000,-7.602078,-5.458151,40.883758
x_3.215000,-7.442522,-5.596651,40.279915
x_3.220000,-7.306589,-5.753174,39.689376
x_3.225000,-7.193817,-5.926907,39.112969
x_3.230000,-7.103722,-6.117230,38.551490
x_3.235000,-7.035817,-6.323699,38.005721
x_3.240000,-6.989627,-6.546029,37.476449
x_3.245000,-6.964694,-6.784083,36.964479
x_3.250000,-6.960592,-7.037855,36.470646
x_3.255000,-6.976933,-7.307452,35.995832
x_3.260000,-7.013367,-7.593079,35.540972
x_3.265000,-7.069594,-7.895025,35.107070
x_3.270000,-7.145360,-8.213646,34.695210
x_3.275000,-7.240460,-8.549344,34.306563
x_3.280000,-7.354737,-8.902555,33.942401
x_3.285000,-7.488081,-9.273725,33.604107
x_3.290000,-7.640424,-9.663294,33.293183
x_3.295000,-7.811736,-10.071672,33.011263
x_3.300000,-8.002019,-10.499213,32.760120
x_3.305000,-8.211299,-10.946192,32.541673
x_3.310000,-8.439617,-11.412774,32.357995
x_3.315000,-8.687019,-11.898981,32.211318
x_3.320000,-8.953540,-12.404653,32.104033
x_3.325000,-9.239196,-12.929413,32.038688
x_3.330000,-9.543958,-13.472617,32.017983
x_3.335000,-9.867741,-14.033309,32.044757
x_3.340000,-10.210377,-14.610166,32.121966
x_3.345000,-10.571596,-15.201445,32.252659
x_3.350000,-10.950994,-15.804922,32.439932
x_3.355000,-11.348007,-16.417831,32.686884
x_3.360000,-11.761878,-17.036810,32.996545
x_3.365000,-12.191627,-17.657841,33.371798
x_3.370000,-12.636012,-18.276203,33.815277
x_3.375000,-13.093492,-18.886434,34.329252
x_3.380000,-13.562200,-19.482309,34.915492
x_3.385000,-14.039901,-20.056837,35.575107
x_3.390000,-14.523965,-20.602293,36.308388
x_3.395000,-15.011345,-21.110277,37.114616
x_3.400000,-15.498560,-21.571820,37.991887
x_3.405000,-15.981687,-21.977534,38.936924
x_3.410000,-16.456375,-22.317812,39.944915
x_3.415000,-16.917867,-22.583084,41.009378
x_3.420000,-17.361050,-22.764123,42.122067
x_3.425000,-17.780515,-22.852388,43.272940
x_3.430000,-18.170656,-22.840405,44.450207
x_3.435000,-18.525773,-22.722163,45.640462
x_3.440000,-18.840215,-22.493486,46.828910
x_3.445000,-19.108525,-22.152391,47.999704
x_3.450000,-19.325611,-21.699358,49.136363
x_3.455000,-19.486908,-21.137519,50.222275
x_3.460000,-19.588551,-20.472726,51.241249
x_3.465000,-19.627526,-19.713484,52.178090
x_3.470000,-19.601802,-18.870738,53.019154
x_3.475000,-19.510427,-17.957536,53.752846
x_3.480000,-19.353597,-16.988564,54.370024
x_3.485000,-19.132666,-15.979599,54.864280
x_3.490000,-18.850119,-14.946918,55.232079
x_3.495000,-18.509503,-13.906686,55.472750
x_3.500000,-18.115312,-12.874397,55.588336
x_3.505000,-17.672841,-11.864367,55.583321
x_3.510000,-17.188022,-10.889333,55.464265
x_3.515000,-16.667237,-9.960167,55.239377
x_3.520000,-16.117135,-9.085709,54.918064
x_3.525000,-15.544453,-8.272708,54.510477
x_3.530000,-14.955848,-7.525872,54.027104
x_3.535000,-14.357751,-6.848003,53.478398
x_3.540000,-13.756248,-6.240183,52.874481
x_3.545000,-13.156980,-5.702013,52.224907
x_3.550000,-12.565072,-5.231861,51.538506
x_3.555000,-11.985093,-4.827120,50.823276
x_3.560000,-11.421028,-4.484454,50.086336
x_3.565000,-10.876279,-4.200020,49.333929
x_3.570000,-10.353677,-3.969667,48.571446
x_3.575000,-9.855513,-3.789110,47.803485
x_3.580000,-9.383567,-3.654063,47.033922
x_3.585000,-8.939160,-3.560353,46.265988
x_3.590000,-8.523195,-3.504005,45.502353
x_3.595000,-8.136213,-3.481305,44.745204
x_3.600000,-7.778437,-3.488838,43.996325
x_3.605000,-7.449823,-3.523513,43.257161
x_3.610000,-7.150107,-3.582581,42.528885
x_3.615000,-6.878846,-3.663627,41.812450
x_3.620000,-6.635459,-3.764572,41.108638
x_3.625000,-6.419262,-3.883656,40.418100
x_3.630000,-6.229501,-4.019423,39.741388
x_3.635000,-6.065379,-4.170702,39.078987
x_3.640000,-5.926081,-4.336588,38.431339
x_3.645000,-5.810792,-4.516418,37.798860
x_3.650000,-5.718722,-4.709756,37.181961
x_3.655000,-5.649113,-4.916366,36.581062
x_3.660000,-5.601255,-5.136200,35.996601
x_3.665000,-5.574497,-5.369372,35.429054
x_3.670000,-5.568251,-5.616150,34.878935
x_3.675000,-5.582001,-5.876931,34.346818
x_3.680000,-5.615306,-6.152231,33.833337
x_3.685000,-5.667801,-6.442673,33.339201
x_3.690000,-5.739204,-6.748966,32.865207
x_3.695000,-5.829308,-7.071898,32.412244
x_3.700000,-5.937989,-7.412319,31.981312
x_3.705000,-6.065197,-7.771130,31.573528
x_3.710000,-6.210959,-8.149266,31.190146
x_3.715000,-6.375370,-8.547681,30.832562
x_3.720000,-6.558593,-8.967332,30.502338
x_3.725000,-6.760852,-9.409158,30.201210
x_3.730000,-6.982423,-9.874055,29.931105
x_3.735000,-7.223627,-10.362854,29.694162
x_3.740000,-7.484823,-10.876288,29.492738
x_3.745000,-7.766391,-11.414956,29.329430
x_3.750000,-8.068724,-11.979284,29.207082
x_3.755000,-8.392207,-12.569476,29.128801
x_3.760000,-8.737201,-13.185457,29.097954
x_3.765000,-9.104023,-13.826813,29.118178
x_3.770000,-9.492914,-14.492722,29.193362
x_3.775000,-9.904020,-15.181869,29.327640
x_3.780000,-10.337347,-15.892361,29.525350
x_3.785000,-10.792735,-16.621637,29.790997
x_3.790000,-11.269806,-17.366362,30.129181
x_3.795000,-11.767923,-18.122327,30.544512
x_3.800000,-12.286137,-18.884349,31.041492
x_3.805000,-12.823132,-19.646173,31.624366
x_3.810000,-13.377167,-20.400395,32.296950
x_3.815000,-13.946021,-21.138400,33.062405
x_3.820000,-14.526932,-21.850343,33.922996
x_3.825000,-15.116545,-22.525164,34.879802
x_3.830000,-15.710870,-23.150678,35.932412
x_3.835000,-16.305247,-23.713727,37.078601
x_3.840000,-16.894331,-24.200424,38.314008
x_3.845000,-17.472105,-24.596492,39.631843
x_3.850000,-18.031914,-24.887705,41.022635
x_3.855000,-18.566540,-25.060420,42.474079
x_3.860000,-19.068316,-25.102197,43.970982
x_3.865000,-19.529273,-25.002476,45.495369
x_3.870000,-19.941341,-24.753263,47.026761
x_3.875000,-20.296577,-24.349792,48.542640
x_3.880000,-20.587427,-23.791088,50.019103
x_3.885000,-20.807005,-23.080387,51.431686
x_3.890000,-20.949373,-22.225335,52.756304
x_3.895000,-21.009811,-21.237951,53.970266
x_3.900000,-20.985045,-20.134307,55.053265
x_3.905000,-20.873428,-18.933951,55.988276
x_3.910000,-20.675055,-17.659098,56.762279
x_3.915000,-20.391792,-16.333651,57.366745
x_3.920000,-20.027229,-14.982136,57.797837
x_3.925000,-19.586557,-13.628632,58.056340
x_3.930000,-19.076370,-12.295789,58.147309
x_3.935000,-18.504412,-11.003999,58.079508
x_3.940000,-17.879290,-9.770776,57.864690
x_3.945000,-17.210170,-8.610356,57.516794
x_3.950000,-16.506476,-7.533537,57.051127
x_3.955000,-15.777603,-6.547723,56.483604
x_3.960000,-15.032667,-5.657130,55.830068
x_3.965000,-14.280294,-4.863127,55.105746
x_3.970000,-13.528455,-4.164656,54.324836
x_3.975000,-12.784348,-3.558680,53.500225
x_3.980000,-12.054319,-3.040643,52.643336
x_3.985000,-11.343833,-2.604898,51.764068
x_3.990000,-10.657471,-2.245089,50.870829
x_3.995000,-9.998954,-1.954489,49.970614
x_4.000000,-9.371198,-1.726264,49.069137
x_4.005000,-8.776370,-1.553696,48.170970
x_4.010000,-8.215964,-1.430342,47.279704
x_4.015000,-7.690879,-1.350150,46.398094
x_4.020000,-7.201497,-1.307538,45.528206
x_4.025000,-6.747761,-1.297434,44.671549
x_4.030000,-6.329250,-1.315303,43.829182
x_4.035000,-5.945248,-1.357138,43.001819
x_4.040000,-5.594803,-1.419449,42.189906
x_4.045000,-5.276792,-1.499243,41.393694
x_4.050000,-4.989962,-1.593983,40.613286
x_4.055000,-4.732981,-1.701563,39.848690
x_4.060000,-4.504473,-1.820267,39.099845
x_4.065000,-4.303047,-1.948733,38.366652
x_4.070000,-4.127329,-2.085918,37.648993
x_4.075000,-3.975983,-2.231066,36.946745
x_4.080000,-3.847726,-2.383675,36.259794
x_4.085000,-3.741344,-2.543472,35.588041
x_4.090000,-3.655703,-2.710381,34.931412
x_4.095000,-3.589760,-2.884508,34.289858
x_4.100000,-3.542563,-3.066116,33.663365
x_4.105000,-3.513261,-3.255611,33.051956
x_4.110000,-3.501106,-3.453523,32.455693
x_4.115000,-3.505450,-3.660498,31.874683
x_4.120000,-3.525750,-3.877285,31.309083
x_4.125000,-3.561566,-4.104729,30.759103
x_4.130000,-3.612561,-4.343762,30.225012
x_4.135000,-3.678496,-4.595398,29.707147
x_4.140000,-3.759235,-4.860731,29.205918
x_4.145000,-3.854738,-5.140929,28.721816
x_4.150000,-3.965060,-5.437228,28.255426
x_4.155000,-4.090350,-5.750935,27.807436
x_4.160000,-4.230849,-6.083422,27.378651
x_4.165000,-4.386887,-6.436121,26.970006
x_4.170000,-4.558880,-6.810522,26.582583
x_4.175000,-4.747330,-7.208165,26.217631
x_4.180000,-4.952821,-7.630635,25.876584
x_4.185000,-5.176014,-8.079551,25.561084
x_4.190000,-5.417644,-8.556548,25.273006
x_4.195000,-5.678518,-9.063268,25.014485
x_4.200000,-5.959504,-9.601331,24.787946
x_4.205000,-6.261527,-10.172305,24.596130
x_4.210000,-6.585559,-10.777678,24.442136
x_4.215000,-6.932606,-11.418803,24.329443
x_4.220000,-7.303694,-12.096850,24.261952
x_4.225000,-7.699851,-12.812733,24.244010
x_4.230000,-8.122084,-13.567031,24.280444
x_4.235000,-8.571350,-14.359888,24.376578
x_4.240000,-9.048524,-15.190898,24.538248
x_4.245000,-9.554355,-16.058973,24.771799
x_4.250000,-10.089421,-16.962183,25.084063
x_4.255000,-10.654068,-17.897585,25.482314
x_4.260000,-11.248342,-18.861029,25.974185
x_4.265000,-11.871917,-19.846951,26.567547
x_4.270000,-12.523997,-20.848152,27.270329
x_4.275000,-13.203225,-21.855588,28.090281
x_4.280000,-13.907577,-22.858167,29.034661
x_4.285000,-14.634242,-23.842580,30.109843
x_4.290000,-15.379515,-24.793201,31.320838
x_4.295000,-16.138682,-25.692065,32.670730
x_4.300000,-16.905923,-26.518980,34.160051
x_4.305000,-17.674233,-27.251799,35.786092
x_4.310000,-18.435383,-27.866885,37.542216
x_4.315000,-19.179923,-28.339812,39.417208
x_4.320000,-19.897249,-28.646303,41.394744
x_4.325000,-20.575750,-28.763392,43.453063
x_4.330000,-21.203038,-28.670792,45.564925
x_4.335000,-21.766268,-28.352367,47.697948
x_4.340000,-22.252554,-27.797602,49.815380
x_4.345000,-22.649452,-27.002935,51.877334
x_4.350000,-22.945509,-25.972767,53.842453
x_4.355000,-23.130821,-24.720006,55.669901
x_4.360000,-23.197567,-23.266023,57.321545
x_4.365000,-23.140481,-21.639942,58.764093
x_4.370000,-22.957202,-19.877296,59.970992
x_4.375000,-22.648469,-18.018154,60.923852
x_4.380000,-22.218154,-16.104888,61.613262
x_4.385000,-21.673099,-14.179823,62.038899
x_4.390000,-21.022799,-12.283004,62.208966
x_4.395000,-20.278947,-10.450289,62.139047
x_4.400000,-19.454881,-8.711934,61.850541
x_4.405000,-18.564992,-7.091726,61.368894
x_4.410000,-17.624132,-5.606688,60.721795
x_4.415000,-16.647059,-4.267268,59.937529
x_4.420000,-15.647962,-3.077924,59.043579
x_4.425000,-14.640076,-2.037963,58.065564
x_4.430000,-13.635395,-1.142522,57.026510
x_4.435000,-12.644490,-0.383572,55.946446
x_4.440000,-11.676407,0.249128,54.842261
x_4.445000,-10.738652,0.767178,53.727781
x_4.450000,-9.837234,1.182834,52.613978
x_4.455000,-8.976750,1.508435,51.509286
x_4.460000,-8.160505,1.755980,50.419952
x_4.465000,-7.390652,1.936826,49.350396
x_4.470000,-6.668337,2.061486,48.303559
x_4.475000,-5.993846,2.139526,47.281213
x_4.480000,-5.366747,2.179512,46.284240
x_4.485000,-4.786020,2.189014,45.312857
x_4.490000,-4.250180,2.174645,44.366811
x_4.495000,-3.757383,2.142117,43.445525
x_4.500000,-3.305522,2.096314,42.548218
x_4.505000,-2.892302,2.041372,41.673991
x_4.510000,-2.515319,1.980755,40.821896
x_4.515000,-2.172105,1.917340,39.990978
x_4.520000,-1.860185,1.853489,39.180307
x_4.525000,-1.577108,1.791120,38.389001
x_4.530000,-1.320482,1.731771,37.616234
x_4.535000,-1.087991,1.676659,36.861240
x_4.540000,-0.877416,1.626732,36.123319
x_4.545000,-0.686643,1.582716,35.401831
x_4.550000,-0.513672,1.545155,34.696193
x_4.555000,-0.356623,1.514449,34.005878
x_4.560000,-0.213733,1.490882,33.330405
x_4.565000,-0.083356,1.474653,32.669337
x_4.570000,0.036040,1.465894,32.022276
x_4.575000,0.145877,1.464696,31.388858
x_4.580000,0.247474,1.471121,30.768752
x_4.585000,0.342052,1.485219,30.161651
x_4.590000,0.430743,1.507041,29.567276
x_4.595000,0.514596,1.536647,28.985370
x_4.600000,0.594584,1.574116,28.415694
x_4.605000,0.671612,1.619554,27.858032
x_4.610000,0.746527,1.673101,27.312187
x_4.615000,0.820120,1.734934,26.777978
x_4.620000,0.893139,1.805276,26.255246
x_4.625000,0.966292,1.884397,25.743848
x_4.630000,1.040256,1.972619,25.243664
x_4.635000,1.115684,2.070323,24.754592
x_4.640000,1.193207,2.177948,24.276556
x_4.645000,1.273447,2.295996,23.809504
x_4.650000,1.357019,2.425040,23.353411
x_4.655000,1.444536,2.565721,22.908284
x_4.660000,1.536616,2.718758,22.474163
x_4.665000,1.633891,2.884949,22.051128
x_4.670000,1.737004,3.065177,21.639304
x_4.675000,1.846625,3.260413,21.238865
x_4.680000,1.963447,3.471723,20.850045
x_4.685000,2.088197,3.700273,20.473140
x_4.690000,2.221640,3.947331,20.108526
x_4.695000,2.364584,4.214277,19.756664
x_4.700000,2.517885,4.502606,19.418115
x_4.705000,2.682452,4.813932,19.093557
x_4.710000,2.859255,5.149996,18.783799
x_4.715000,3.049326,5.512665,18.489806
x_4.720000,3.253768,5.903940,18.212718
x_4.725000,3.473758,6.325955,17.953883
x_4.730000,3.710552,6.780974,17.714882
x_4.735000,3.965486,7.271392,17.497567
x_4.740000,4.239986,7.799722,17.304103
x_4.745000,4.535563,8.368587,17.137016
x_4.750000,4.853818,8.980695,16.999237
x_4.755000,5.196440,9.638815,16.894172
x_4.760000,5.565202,10.345738,16.825754
x_4.765000,5.961954,11.104219,16.798524
x_4.770000,6.388613,11.916914,16.817703
x_4.775000,6.847144,12.786285,16.889271
x_4.780000,7.339541,13.714486,17.020052
x_4.785000,7.867793,14.703213,17.217795
x_4.790000,8.433843,15.753525,17.491249
x_4.795000,9.039534,16.865617,17.850225
x_4.800000,9.686539,18.038547,18.305636
x_4.805000,10.376275,19.269910,18.869498
x_4.810000,11.109799,20.555455,19.554878
x_4.815000,11.887671,21.888652,20.375775
x_4.820000,12.709801,23.260202,21.346885
x_4.825000,13.575269,24.657514,22.483251
x_4.830000,14.482110,26.064173,23.799741
x_4.835000,15.427082,27.459433,25.310327
x_4.840000,16.405416,28.817797,27.027147
x_4.845000,17.410554,30.108764,28.959323
x_4.850000,18.433902,31.296838,31.111543
x_4.855000,19.464615,32.341912,33.482460
x_4.860000,20.489443,33.200160,36.062972
x_4.865000,21.492690,33.825528,38.834566
x_4.870000,22.456306,34.171906,41.767898
x_4.875000,23.360172,34.195968,44.821903
x_4.880000,24.182602,33.860567,47.943713
x_4.885000,24.901084,33.138428,51.069664
x_4.890000,25.493242,32.015758,54.127568
x_4.895000,25.937985,30.495253,57.040298
x_4.900000,26.216760,28.597987,59.730476
x_4.905000,26.314794,26.363706,62.125841
x_4.910000,26.222186,23.849258,64.164665
x_4.915000,25.934727,21.125189,65.800478
x_4.920000,25.454334,18.270829,67.005423
x_4.925000,24.789030,15.368518,67.771746
x_4.930000,23.952478,12.497725,68.111268
x_4.935000,22.963112,9.729845,68.052996
x_4.940000,21.842995,7.124259,67.639361
x_4.945000,20.616504,4.725997,66.921699
x_4.950000,19.309023,2.565032,65.955652
x_4.955000,17.945717,0.656986,64.797016
x_4.960000,16.550515,-0.995119,63.498423
x_4.965000,15.145323,-2.398498,62.107016
x_4.970000,13.749495,-3.568021,60.663106
x_4.975000,12.379535,-4.523722,59.199681
x_4.980000,11.049010,-5.288609,57.742571
x_4.985000,9.768619,-5.886876,56.311058
x_4.990000,8.546379,-6.342547,54.918746
x_4.995000,7.387879,-6.678520,53.574527
x_5.000000,6.296586,-6.915964,52.283546
x_5.005000,5.274149,-7.073980,51.048079
x_5.010000,4.320709,-7.169478,49.868310
x_5.015000,3.435179,-7.217188,48.742962
x_5.020000,2.615508,-7.229777,47.669813
x_5.025000,1.858899,-7.218012,46.646091
x_5.030000,1.162015,-7.190954,45.668766
x_5.035000,0.521136,-7.156164,44.734766
x_5.040000,-0.067702,-7.119898,43.841120
x_5.045000,-0.608592,-7.087294,42.985057
x_5.050000,-1.105672,-7.062543,42.164057
x_5.055000,-1.563050,-7.049039,41.375887
x_5.060000,-1.984754,-7.049513,40.618604
x_5.065000,-2.374689,-7.066153,39.890555
x_5.070000,-2.736612,-7.100701,39.190368
x_5.075000,-3.074109,-7.154543,38.516931
x_5.080000,-3.390585,-7.228779,37.869380
x_5.085000,-3.689261,-7.324287,37.247078
x_5.090000,-3.973169,-7.441774,36.649602
x_5.095000,-4.245157,-7.581821,36.076726
x_5.100000,-4.507895,-7.744913,35.528411
x_5.105000,-4.763885,-7.931473,35.004797
x_5.110000,-5.015462,-8.141879,34.506197
x_5.115000,-5.264815,-8.376481,34.033090
x_5.120000,-5.513987,-8.635611,33.586124
x_5.125000,-5.764891,-8.919590,33.166112
x_5.130000,-6.019316,-9.228727,32.774042
x_5.135000,-6.278936,-9.563317,32.411074
x_5.140000,-6.545322,-9.923630,32.078552
x_5.145000,-6.819938,-10.309902,31.778008
x_5.150000,-7.104156,-10.722312,31.511170
x_5.155000,-7.399253,-11.160966,31.279970
x_5.160000,-7.706408,-11.625862,31.086550
x_5.165000,-8.026710,-12.116862,30.933267
x_5.170000,-8.361143,-12.633650,30.822700
x_5.175000,-8.710584,-13.175688,30.757645
x_5.180000,-9.075791,-13.742163,30.741112
x_5.185000,-9.457388,-14.331930,30.776314
x_5.190000,-9.855848,-14.943446,30.866646
x_5.195000,-10.271473,-15.574703,31.015656
x_5.200000,-10.704363,-16.223149,31.227004
x_5.205000,-11.154395,-16.885615,31.504400
x_5.210000,-11.621183,-17.558232,31.851533
x_5.215000,-12.104042,-18.236355,32.271972
x_5.220000,-12.601952,-18.914497,32.769048
x_5.225000,-13.113515,-19.586262,33.345709
x_5.230000,-13.636911,-20.244316,34.004356
x_5.235000,-14.169859,-20.880362,34.746640
x_5.240000,-14.709578,-21.485170,35.573255
x_5.245000,-15.252759,-22.048643,36.483696
x_5.250000,-15.795538,-22.559930,37.476021
x_5.255000,-16.333494,-23.007621,38.546605
x_5.260000,-16.861650,-23.379989,39.689923
x_5.265000,-17.374513,-23.665323,40.898356
x_5.270000,-17.866122,-23.852320,42.162064
x_5.275000,-18.330137,-23.930542,43.468944
x_5.280000,-18.759953,-23.890914,44.804678
x_5.285000,-19.148844,-23.726244,46.152916
x_5.290000,-19.490140,-23.431725,47.495590
x_5.295000,-19.777419,-23.005389,48.813360
x_5.300000,-20.004727,-22.448454,50.086196
x_5.305000,-20.166792,-21.765549,51.294049
x_5.310000,-20.259238,-20.964757,52.417600
x_5.315000,-20.278777,-20.057480,53.439018
x_5.320000,-20.223371,-19.058100,54.342671
x_5.325000,-20.092343,-17.983464,55.115753
x_5.330000,-19.886438,-16.852220,55.748752
x_5.335000,-19.607824,-15.684057,56.235745
x_5.340000,-19.260030,-14.498897,56.574479
x_5.345000,-18.847828,-13.316114,56.766260
x_5.350000,-18.377068,-12.153818,56.815649
x_5.355000,-17.854474,-11.028272,56.730023
x_5.360000,-17.287418,-9.953448,56.519019
x_5.365000,-16.683679,-8.940760,56.193940
x_5.370000,-16.051211,-7.998949,55.767148
x_5.375000,-15.397928,-7.134123,55.251496
x_5.380000,-14.731505,-6.349910,54.659831
x_5.385000,-14.059219,-5.647710,54.004577
x_5.390000,-13.387815,-5.026998,53.297420
x_5.395000,-12.723419,-4.485663,52.549085
x_5.400000,-12.071470,-4.020347,51.769207
x_5.405000,-11.436695,-3.626768,50.966266
