x_16.706000,8.485325,8.485077,18.000498
x_16.707000,8.485321,8.485073,18.000495
x_16.708000,8.485317,8.485069,18.000492
x_16.709000,8.485313,8.485065,18.000488
x_16.710000,8.485309,8.485061,18.000485
x_16.711000,8.485305,8.485058,18.000481
x_16.712000,8.485301,8.485054,18.000477
x_16.713000,8.485297,8.485050,18.000474
x_16.714000,8.485293,8.485046,18.000470
x_16.715000,8.485289,8.485043,18.000466
x_16.716000,8.485285,8.485039,18.000462
x_16.717000,8.485281,8.485035,18.000458
x_16.718000,8.485277,8.485032,18.000454
x_16.719000,8.485273,8.485028,18.000450
x_16.720000,8.485269,8.485024,18.000446
x_16.721000,8.485266,8.485021,18.000442
x_16.722000,8.485262,8.485017,18.000438
x_16.723000,8.485258,8.485014,18.000434
x_16.724000,8.485254,8.485010,18.000430
x_16.725000,8.485250,8.485007,18.000425
x_16.726000,8.485246,8.485004,18.000421
x_16.727000,8.485242,8.485000,18.000417
x_16.728000,8.485238,8.484997,18.000412
x_16.729000,8.485234,8.484994,18.000408
x_16.730000,8.485231,8.484991,18.000403
x_16.731000,8.485227,8.484988,18.000399
x_16.732000,8.485223,8.484984,18.000394
x_16.733000,8.485219,8.484981,18.000390
x_16.734000,8.485215,8.484978,18.000385
x_16.735000,8.485212,8.484975,18.000380
x_16.736000,8.485208,8.484972,18.000376
x_16.737000,8.485204,8.484969,18.000371
x_16.738000,8.485200,8.484966,18.000366
x_16.739000,8.485197,8.484964,18.000361
x_16.740000,8.485193,8.484961,18.000356
x_16.741000,8.485189,8.484958,18.000351
x_16.742000,8.485185,8.484955,18.000346
x_16.743000,8.485182,8.484953,18.000342
x_16.744000,8.485178,8.484950,18.000336
x_16.745000,8.485174,8.484947,18.000331
x_16.746000,8.485171,8.484945,18.000326
x_16.747000,8.485167,8.484942,18.000321
x_16.748000,8.485164,8.484940,18.000316
x_16.749000,8.485160,8.484937,18.000311
x_16.750000,8.485157,8.484935,18.000306
x_16.751000,8.485153,8.484933,18.000300
x_16.752000,8.485149,8.484930,18.000295
x_16.753000,8.485146,8.484928,18.000290
x_16.754000,8.485143,8.484926,18.000285
x_16.755000,8.485139,8.484924,18.000279
x_16.756000,8.485136,8.484922,18.000274
x_16.757000,8.485132,8.484919,18.000268
x_16.758000,8.485129,8.484917,18.000263
x_16.759000,8.485125,8.484915,18.000258
x_16.760000,8.485122,8.484913,18.000252
x_16.761000,8.485119,8.484912,18.000247
x_16.762000,8.485115,8.484910,18.000241
x_16.763000,8.485112,8.484908,18.000236
x_16.764000,8.485109,8.484906,18.000230
x_16.765000,8.485106,8.484904,18.000224
x_16.766000,8.485102,8.484903,18.000219
x_16.767000,8.485099,8.484901,18.000213
x_16.768000,8.485096,8.484899,18.000208
x_16.769000,8.485093,8.484898,18.000202
x_16.770000,8.485090,8.484896,18.000196
x_16.771000,8.485087,8.484895,18.000191
x_16.772000,8.485084,8.484894,18.000185
x_16.773000,8.485081,8.484892,18.000179
x_16.774000,8.485078,8.484891,18.000173
x_16.775000,8.485075,8.484890,18.000168
x_16.776000,8.485072,8.484888,18.000162
x_16.777000,8.485069,8.484887,18.000156
x_16.778000,8.485066,8.484886,18.000150
x_16.779000,8.485063,8.484885,18.000145
x_16.780000,8.485060,8.484884,18.000139
x_16.781000,8.485057,8.484883,18.000133
x_16.782000,8.485055,8.484882,18.000127
x_16.783000,8.485052,8.484881,18.000121
x_16.784000,8.485049,8.484880,18.000116
x_16.785000,8.485047,8.484880,18.000110
x_16.786000,8.485044,8.484879,18.000104
x_16.787000,8.485041,8.484878,18.000098
x_16.788000,8.485039,8.484878,18.000092
x_16.789000,8.485036,8.484877,18.000086
x_16.790000,8.485034,8.484876,18.000080
x_16.791000,8.485031,8.484876,18.000075
x_16.792000,8.485029,8.484875,18.000069
x_16.793000,8.485026,8.484875,18.000063
x_16.794000,8.485024,8.484875,18.000057
x_16.795000,8.485021,8.484874,18.000051
x_16.796000,8.485019,8.484874,18.000045
x_16.797000,8.485017,8.484874,18.000039
x_16.798000,8.485015,8.484874,18.000034
x_16.799000,8.485012,8.484874,18.000028
x_16.800000,8.485010,8.484874,18.000022
x_16.801000,8.485008,8.484874,18.000016
x_16.802000,8.485006,8.484874,18.000010
x_16.803000,8.485004,8.484874,18.000004
x_16.804000,8.485002,8.484874,17.999999
x_16.805000,8.485000,8.484874,17.999993
x_16.806000,8.484998,8.484874,17.999987
x_16.807000,8.484996,8.484874,17.999981
x_16.808000,8.484994,8.484875,17.999975
x_16.809000,8.484992,8.484875,17.999969
x_16.810000,8.484990,8.484875,17.999964
x_16.811000,8.484988,8.484876,17.999958
x_16.812000,8.484986,8.484876,17.999952
x_16.813000,8.484985,8.484877,17.999946
x_16.814000,8.484983,8.484877,17.999941
x_16.815000,8.484981,8.484878,17.999935
x_16.816000,8.484980,8.484879,17.999929
x_16.817000,8.484978,8.484880,17.999924
x_16.818000,8.484976,8.484880,17.999918
x_16.819000,8.484975,8.484881,17.999912
x_16.820000,8.484973,8.484882,17.999907
x_16.821000,8.484972,8.484883,17.999901
x_16.822000,8.484971,8.484884,17.999895
x_16.823000,8.484969,8.484885,17.999890
x_16.824000,8.484968,8.484886,17.999884
x_16.825000,8.484967,8.484887,17.999879
x_16.826000,8.484965,8.484888,17.999873
x_16.827000,8.484964,8.484889,17.999868
x_16.828000,8.484963,8.484890,17.999862
x_16.829000,8.484962,8.484892,17.999857
x_16.830000,8.484961,8.484893,17.999851
x_16.831000,8.484960,8.484894,17.999846
x_16.832000,8.484959,8.484896,17.999841
x_16.833000,8.484958,8.484897,17.999835
x_16.834000,8.484957,8.484899,17.999830
x_16.835000,8.484956,8.484900,17.999825
x_16.836000,8.484955,8.484902,17.999819
x_16.837000,8.484954,8.484903,17.999814
x_16.838000,8.484953,8.484905,17.999809
x_16.839000,8.484953,8.484907,17.999804
x_16.840000,8.484952,8.484908,17.999798
x_16.841000,8.484951,8.484910,17.999793
x_16.842000,8.484951,8.484912,17.999788
x_16.843000,8.484950,8.484914,17.999783
x_16.844000,8.484949,8.484916,17.999778
x_16.845000,8.484949,8.484918,17.999773
x_16.846000,8.484948,8.484920,17.999768
x_16.847000,8.484948,8.484922,17.999763
x_16.848000,8.484948,8.484924,17.999758
x_16.849000,8.484947,8.484926,17.999753
x_16.850000,8.484947,8.484928,17.999748
x_16.851000,8.484947,8.484930,17.999744
x_16.852000,8.484946,8.484932,17.999739
x_16.853000,8.484946,8.484935,17.999734
x_16.854000,8.484946,8.484937,17.999729
x_16.855000,8.484946,8.484939,17.999725
x_16.856000,8.484946,8.484942,17.999720
x_16.857000,8.484946,8.484944,17.999716
x_16.858000,8.484946,8.484946,17.999711
x_16.859000,8.484946,8.484949,17.999706
x_16.860000,8.484946,8.484951,17.999702
x_16.861000,8.484946,8.484954,17.999698
x_16.862000,8.484946,8.484957,17.999693
x_16.863000,8.484946,8.484959,17.999689
x_16.864000,8.484946,8.484962,17.999684
x_16.865000,8.484947,8.484964,17.999680
x_16.866000,8.484947,8.484967,17.999676
x_16.867000,8.484947,8.484970,17.999672
x_16.868000,8.484948,8.484973,17.999668
x_16.869000,8.484948,8.484976,17.999664
x_16.870000,8.484949,8.484978,17.999660
x_16.871000,8.484949,8.484981,17.999655
x_16.872000,8.484950,8.484984,17.999652
x_16.873000,8.484950,8.484987,17.999648
x_16.874000,8.484951,8.484990,17.999644
x_16.875000,8.484951,8.484993,17.999640
x_16.876000,8.484952,8.484996,17.999636
x_16.877000,8.484953,8.484999,17.999632
x_16.878000,8.484954,8.485002,17.999629
x_16.879000,8.484954,8.485005,17.999625
x_16.880000,8.484955,8.485008,17.999621
x_16.881000,8.484956,8.485012,17.999618
x_16.882000,8.484957,8.485015,17.999614
x_16.883000,8.484958,8.485018,17.999611
x_16.884000,8.484959,8.485021,17.999608
x_16.885000,8.484960,8.485025,17.999604
x_16.886000,8.484961,8.485028,17.999601
x_16.887000,8.484962,8.485031,17.999598
x_16.888000,8.484963,8.485035,17.999595
x_16.889000,8.484964,8.485038,17.999591
x_16.890000,8.484966,8.485041,17.999588
x_16.891000,8.484967,8.485045,17.999585
x_16.892000,8.484968,8.485048,17.999582
x_16.893000,8.484969,8.485052,17.999579
x_16.894000,8.484971,8.485055,17.999576
x_16.895000,8.484972,8.485059,17.999574
x_16.896000,8.484974,8.485062,17.999571
x_16.897000,8.484975,8.485066,17.999568
x_16.898000,8.484976,8.485069,17.999565
x_16.899000,8.484978,8.485073,17.999563
x_16.900000,8.484979,8.485077,17.999560
x_16.901000,8.484981,8.485080,17.999558
x_16.902000,8.484983,8.485084,17.999555
x_16.903000,8.484984,8.485088,17.999553
x_16.904000,8.484986,8.485091,17.999550
x_16.905000,8.484988,8.485095,17.999548
x_16.906000,8.484989,8.485099,17.999546
x_16.907000,8.484991,8.485103,17.999544
x_16.908000,8.484993,8.485106,17.999542
x_16.909000,8.484995,8.485110,17.999540
x_16.910000,8.484997,8.485114,17.999538
x_16.911000,8.484999,8.485118,17.999536
x_16.912000,8.485000,8.485122,17.999534
x_16.913000,8.485002,8.485125,17.999532
x_16.914000,8.485004,8.485129,17.999530
x_16.915000,8.485006,8.485133,17.999528
x_16.916000,8.485008,8.485137,17.999527
x_16.917000,8.485011,8.485141,17.999525
x_16.918000,8.485013,8.485145,17.999523
x_16.919000,8.485015,8.485149,17.999522
x_16.920000,8.485017,8.485153,17.999521
x_16.921000,8.485019,8.485157,17.999519
x_16.922000,8.485021,8.485161,17.999518
x_16.923000,8.485024,8.485165,17.999517
x_16.924000,8.485026,8.485168,17.999515
x_16.925000,8.485028,8.485172,17.999514
x_16.926000,8.485030,8.485176,17.999513
x_16.927000,8.485033,8.485180,17.999512
x_16.928000,8.485035,8.485184,17.999511
x_16.929000,8.485038,8.485188,17.999510
x_16.930000,8.485040,8.485192,17.999509
x_16.931000,8.485042,8.485196,17.999508
x_16.932000,8.485045,8.485200,17.999508
x_16.933000,8.485047,8.485205,17.999507
x_16.934000,8.485050,8.485209,17.999506
x_16.935000,8.485053,8.485213,17.999506
x_16.936000,8.485055,8.485217,17.999505
x_16.937000,8.485058,8.485221,17.999505
x_16.938000,8.485060,8.485225,17.999504
x_16.939000,8.485063,8.485229,17.999504
x_16.940000,8.485066,8.485233,17.999504
x_16.941000,8.485068,8.485237,17.999504
x_16.942000,8.485071,8.485241,17.999503
x_16.943000,8.485074,8.485245,17.999503
x_16.944000,8.485076,8.485249,17.999503
x_16.945000,8.485079,8.485253,17.999503
x_16.946000,8.485082,8.485257,17.999503
x_16.947000,8.485085,8.485261,17.999503
x_16.948000,8.485088,8.485265,17.999504
x_16.949000,8.485091,8.485269,17.999504
x_16.950000,8.485093,8.485273,17.999504
x_16.951000,8.485096,8.485277,17.999504
x_16.952000,8.485099,8.485281,17.999505
x_16.953000,8.485102,8.485285,17.999505
x_16.954000,8.485105,8.485289,17.999506
x_16.955000,8.485108,8.485293,17.999506
x_16.956000,8.485111,8.485297,17.999507
x_16.957000,8.485114,8.485301,17.999508
x_16.958000,8.485117,8.485305,17.999508
x_16.959000,8.485120,8.485309,17.999509
x_16.960000,8.485123,8.485313,17.999510
x_16.961000,8.485126,8.485317,17.999511
x_16.962000,8.485129,8.485321,17.999512
x_16.963000,8.485132,8.485325,17.999513
x_16.964000,8.485135,8.485329,17.999514
x_16.965000,8.485138,8.485333,17.999515
x_16.966000,8.485142,8.485337,17.999516
x_16.967000,8.485145,8.485341,17.999518
x_16.968000,8.485148,8.485345,17.999519
x_16.969000,8.485151,8.485348,17.999520
x_16.970000,8.485154,8.485352,17.999522
x_16.971000,8.485157,8.485356,17.999523
x_16.972000,8.485160,8.485360,17.999525
x_16.973000,8.485164,8.485364,17.999526
x_16.974000,8.485167,8.485368,17.999528
x_16.975000,8.485170,8.485371,17.999530
x_16.976000,8.485173,8.485375,17.999531
x_16.977000,8.485177,8.485379,17.999533
x_16.978000,8.485180,8.485383,17.999535
x_16.979000,8.485183,8.485387,17.999537
x_16.980000,8.485186,8.485390,17.999539
x_16.981000,8.485190,8.485394,17.999541
x_16.982000,8.485193,8.485398,17.999543
x_16.983000,8.485196,8.485401,17.999545
x_16.984000,8.485199,8.485405,17.999547
x_16.985000,8.485203,8.485409,17.999549
x_16.986000,8.485206,8.485412,17.999551
x_16.987000,8.485209,8.485416,17.999554
x_16.988000,8.485213,8.485419,17.999556
x_16.989000,8.485216,8.485423,17.999558
x_16.990000,8.485219,8.485426,17.999561
x_16.991000,8.485223,8.485430,17.999563
x_16.992000,8.485226,8.485433,17.999566
x_16.993000,8.485229,8.485437,17.999568
x_16.994000,8.485233,8.485440,17.999571
x_16.995000,8.485236,8.485444,17.999574
x_16.996000,8.485239,8.485447,17.999576
x_16.997000,8.485242,8.485451,17.999579
x_16.998000,8.485246,8.485454,17.999582
x_16.999000,8.485249,8.485457,17.999585
x_17.000000,8.485252,8.485460,17.999588
x_17.001000,8.485256,8.485464,17.999591
x_17.002000,8.485259,8.485467,17.999594
x_17.003000,8.485262,8.485470,17.999597
x_17.004000,8.485266,8.485473,17.999600
x_17.005000,8.485269,8.485477,17.999603
x_17.006000,8.485272,8.485480,17.999606
x_17.007000,8.485276,8.485483,17.999609
x_17.008000,8.485279,8.485486,17.999613
x_17.009000,8.485282,8.485489,17.999616
x_17.010000,8.485286,8.485492,17.999619
x_17.011000,8.485289,8.485495,17.999623
x_17.012000,8.485292,8.485498,17.999626
x_17.013000,8.485296,8.485501,17.999629
x_17.014000,8.485299,8.485504,17.999633
x_17.015000,8.485302,8.485507,17.999636
x_17.016000,8.485305,8.485510,17.999640
x_17.017000,8.485309,8.485513,17.999644
x_17.018000,8.485312,8.485515,17.999647
x_17.019000,8.485315,8.485518,17.999651
x_17.020000,8.485318,8.485521,17.999655
x_17.021000,8.485322,8.485524,17.999658
x_17.022000,8.485325,8.485526,17.999662
x_17.023000,8.485328,8.485529,17.999666
x_17.024000,8.485331,8.485532,17.999670
x_17.025000,8.485334,8.485534,17.999674
x_17.026000,8.485338,8.485537,17.999678
x_17.027000,8.485341,8.485539,17.999682
x_17.028000,8.485344,8.485542,17.999686
x_17.029000,8.485347,8.485544,17.999690
x_17.030000,8.485350,8.485547,17.999694
x_17.031000,8.485353,8.485549,17.999698
x_17.032000,8.485357,8.485551,17.999702
x_17.033000,8.485360,8.485554,17.999706
x_17.034000,8.485363,8.485556,17.999710
x_17.035000,8.485366,8.485558,17.999714
x_17.036000,8.485369,8.485560,17.999718
x_17.037000,8.485372,8.485563,17.999723
x_17.038000,8.485375,8.485565,17.999727
x_17.039000,8.485378,8.485567,17.999731
x_17.040000,8.485381,8.485569,17.999736
x_17.041000,8.485384,8.485571,17.999740
x_17.042000,8.485387,8.485573,17.999744
x_17.043000,8.485390,8.485575,17.999749
x_17.044000,8.485393,8.485577,17.999753
x_17.045000,8.485396,8.485579,17.999758
x_17.046000,8.485399,8.485581,17.999762
x_17.047000,8.485402,8.485582,17.999767
x_17.048000,8.485405,8.485584,17.999771
x_17.049000,8.485407,8.485586,17.999776
x_17.050000,8.485410,8.485588,17.999780
x_17.051000,8.485413,8.485589,17.999785
x_17.052000,8.485416,8.485591,17.999789
x_17.053000,8.485419,8.485592,17.999794
x_17.054000,8.485422,8.485594,17.999799
x_17.055000,8.485424,8.485596,17.999803
x_17.056000,8.485427,8.485597,17.999808
x_17.057000,8.485430,8.485598,17.999813
x_17.058000,8.485432,8.485600,17.999817
x_17.059000,8.485435,8.485601,17.999822
x_17.060000,8.485438,8.485603,17.999827
x_17.061000,8.485440,8.485604,17.999832
x_17.062000,8.485443,8.485605,17.999836
x_17.063000,8.485446,8.485606,17.999841
x_17.064000,8.485448,8.485607,17.999846
x_17.065000,8.485451,8.485609,17.999851
x_17.066000,8.485453,8.485610,17.999856
x_17.067000,8.485456,8.485611,17.999860
x_17.068000,8.485458,8.485612,17.999865
x_17.069000,8.485461,8.485613,17.999870
x_17.070000,8.485463,8.485614,17.999875
x_17.071000,8.485465,8.485615,17.999880
x_17.072000,8.485468,8.485615,17.999885
x_17.073000,8.485470,8.485616,17.999890
x_17.074000,8.485472,8.485617,17.999894
x_17.075000,8.485475,8.485618,17.999899
x_17.076000,8.485477,8.485618,17.999904
x_17.077000,8.485479,8.485619,17.999909
x_17.078000,8.485481,8.485620,17.999914
x_17.079000,8.485484,8.485620,17.999919
x_17.080000,8.485486,8.485621,17.999924
x_17.081000,8.485488,8.485621,17.999929
x_17.082000,8.485490,8.485622,17.999934
x_17.083000,8.485492,8.485622,17.999939
x_17.084000,8.485494,8.485622,17.999944
x_17.085000,8.485496,8.485623,17.999949
x_17.086000,8.485498,8.485623,17.999953
x_17.087000,8.485500,8.485623,17.999958
x_17.088000,8.485502,8.485624,17.999963
x_17.089000,8.485504,8.485624,17.999968
x_17.090000,8.485506,8.485624,17.999973
x_17.091000,8.485508,8.485624,17.999978
x_17.092000,8.485510,8.485624,17.999983
x_17.093000,8.485512,8.485624,17.999988
x_17.094000,8.485513,8.485624,17.999993
x_17.095000,8.485515,8.485624,17.999998
x_17.096000,8.485517,8.485624,18.000003
x_17.097000,8.485519,8.485624,18.000008
x_17.098000,8.485520,8.485623,18.000012
x_17.099000,8.485522,8.485623,18.000017
x_17.100000,8.485523,8.485623,18.000022
x_17.101000,8.485525,8.485623,18.000027
x_17.102000,8.485527,8.485622,18.000032
x_17.103000,8.485528,8.485622,18.000037
x_17.104000,8.485530,8.485621,18.000042
x_17.105000,8.485531,8.485621,18.000046
x_17.106000,8.485532,8.485621,18.000051
x_17.107000,8.485534,8.485620,18.000056
x_17.108000,8.485535,8.485619,18.000061
x_17.109000,8.485537,8.485619,18.000066
x_17.110000,8.485538,8.485618,18.000070
x_17.111000,8.485539,8.485617,18.000075
x_17.112000,8.485540,8.485617,18.000080
x_17.113000,8.485542,8.485616,18.000084
x_17.114000,8.485543,8.485615,18.000089
x_17.115000,8.485544,8.485614,18.000094
x_17.116000,8.485545,8.485613,18.000099
x_17.117000,8.485546,8.485612,18.000103
x_17.118000,8.485547,8.485612,18.000108
x_17.119000,8.485548,8.485611,18.000112
x_17.120000,8.485549,8.485609,18.000117
x_17.121000,8.485550,8.485608,18.000122
x_17.122000,8.485551,8.485607,18.000126
x_17.123000,8.485552,8.485606,18.000131
x_17.124000,8.485553,8.485605,18.000135
x_17.125000,8.485554,8.485604,18.000140
x_17.126000,8.485554,8.485602,18.000144
x_17.127000,8.485555,8.485601,18.000149
x_17.128000,8.485556,8.485600,18.000153
x_17.129000,8.485556,8.485599,18.000157
x_17.130000,8.485557,8.485597,18.000162
x_17.131000,8.485558,8.485596,18.000166
x_17.132000,8.485558,8.485594,18.000171
x_17.133000,8.485559,8.485593,18.000175
x_17.134000,8.485559,8.485591,18.000179
x_17.135000,8.485560,8.485590,18.000183
x_17.136000,8.485560,8.485588,18.000188
x_17.137000,8.485561,8.485586,18.000192
x_17.138000,8.485561,8.485585,18.000196
x_17.139000,8.485562,8.485583,18.000200
x_17.140000,8.485562,8.485581,18.000204
x_17.141000,8.485562,8.485580,18.000208
x_17.142000,8.485562,8.485578,18.000212
x_17.143000,8.485563,8.485576,18.000216
x_17.144000,8.485563,8.485574,18.000220
x_17.145000,8.485563,8.485572,18.000224
x_17.146000,8.485563,8.485570,18.000228
x_17.147000,8.485563,8.485568,18.000232
x_17.148000,8.485563,8.485566,18.000236
x_17.149000,8.485563,8.485564,18.000240
x_17.150000,8.485563,8.485562,18.000244
x_17.151000,8.485563,8.485560,18.000248
x_17.152000,8.485563,8.485558,18.000251
x_17.153000,8.485563,8.485556,18.000255
x_17.154000,8.485563,8.485554,18.000259
x_17.155000,8.485563,8.485551,18.000262
x_17.156000,8.485563,8.485549,18.000266
x_17.157000,8.485562,8.485547,18.000270
x_17.158000,8.485562,8.485545,18.000273
x_17.159000,8.485562,8.485542,18.000277
x_17.160000,8.485562,8.485540,18.000280
x_17.161000,8.485561,8.485538,18.000284
x_17.162000,8.485561,8.485535,18.000287
x_17.163000,8.485560,8.485533,18.000290
x_17.164000,8.485560,8.485530,18.000294
x_17.165000,8.485559,8.485528,18.000297
x_17.166000,8.485559,8.485525,18.000300
x_17.167000,8.485558,8.485523,18.000303
x_17.168000,8.485558,8.485520,18.000307
x_17.169000,8.485557,8.485518,18.000310
x_17.170000,8.485556,8.485515,18.000313
x_17.171000,8.485556,8.485513,18.000316
x_17.172000,8.485555,8.485510,18.000319
x_17.173000,8.485554,8.485507,18.000322
x_17.174000,8.485554,8.485504,18.000325
x_17.175000,8.485553,8.485502,18.000328
x_17.176000,8.485552,8.485499,18.000330
x_17.177000,8.485551,8.485496,18.000333
x_17.178000,8.485550,8.485493,18.000336
x_17.179000,8.485549,8.485491,18.000339
x_17.180000,8.485548,8.485488,18.000341
x_17.181000,8.485547,8.485485,18.000344
x_17.182000,8.485546,8.485482,18.000347
x_17.183000,8.485545,8.485479,18.000349
x_17.184000,8.485544,8.485476,18.000352
x_17.185000,8.485543,8.485473,18.000354
x_17.186000,8.485542,8.485470,18.000357
x_17.187000,8.485541,8.485468,18.000359
x_17.188000,8.485540,8.485465,18.000361
x_17.189000,8.485538,8.485462,18.000363
x_17.190000,8.485537,8.485459,18.000366
x_17.191000,8.485536,8.485455,18.000368
x_17.192000,8.485535,8.485452,18.000370
x_17.193000,8.485533,8.485449,18.000372
x_17.194000,8.485532,8.485446,18.000374
x_17.195000,8.485531,8.485443,18.000376
x_17.196000,8.485529,8.485440,18.000378
x_17.197000,8.485528,8.485437,18.000380
x_17.198000,8.485526,8.485434,18.000382
x_17.199000,8.485525,8.485431,18.000384
x_17.200000,8.485523,8.485427,18.000386
x_17.201000,8.485522,8.485424,18.000387
x_17.202000,8.485520,8.485421,18.000389
x_17.203000,8.485519,8.485418,18.000391
x_17.204000,8.485517,8.485415,18.000392
x_17.205000,8.485515,8.485411,18.000394
x_17.206000,8.485514,8.485408,18.000395
x_17.207000,8.485512,8.485405,18.000397
x_17.208000,8.485510,8.485402,18.000398
x_17.209000,8.485508,8.485398,18.000399
x_17.210000,8.485507,8.485395,18.000401
x_17.211000,8.485505,8.485392,18.000402
x_17.212000,8.485503,8.485389,18.000403
x_17.213000,8.485501,8.485385,18.000404
x_17.214000,8.485499,8.485382,18.000405
x_17.215000,8.485497,8.485379,18.000406
x_17.216000,8.485495,8.485375,18.000407
x_17.217000,8.485494,8.485372,18.000408
x_17.218000,8.485492,8.485369,18.000409
x_17.219000,8.485490,8.485365,18.000410
x_17.220000,8.485488,8.485362,18.000411
x_17.221000,8.485486,8.485358,18.000412
x_17.222000,8.485484,8.485355,18.000412
x_17.223000,8.485481,8.485352,18.000413
x_17.224000,8.485479,8.485348,18.000414
x_17.225000,8.485477,8.485345,18.000414
x_17.226000,8.485475,8.485342,18.000415
x_17.227000,8.485473,8.485338,18.000415
x_17.228000,8.485471,8.485335,18.000416
x_17.229000,8.485469,8.485331,18.000416
x_17.230000,8.485466,8.485328,18.000416
x_17.231000,8.485464,8.485325,18.000417
x_17.232000,8.485462,8.485321,18.000417
x_17.233000,8.485460,8.485318,18.000417
x_17.234000,8.485457,8.485314,18.000417
x_17.235000,8.485455,8.485311,18.000417
x_17.236000,8.485453,8.485308,18.000417
x_17.237000,8.485451,8.485304,18.000417
x_17.238000,8.485448,8.485301,18.000417
x_17.239000,8.485446,8.485297,18.000417
x_17.240000,8.485443,8.485294,18.000417
x_17.241000,8.485441,8.485291,18.000417
x_17.242000,8.485439,8.485287,18.000417
x_17.243000,8.485436,8.485284,18.000416
x_17.244000,8.485434,8.485281,18.000416
x_17.245000,8.485431,8.485277,18.000415
x_17.246000,8.485429,8.485274,18.000415
x_17.247000,8.485426,8.485270,18.000415
x_17.248000,8.485424,8.485267,18.000414
x_17.249000,8.485421,8.485264,18.000413
x_17.250000,8.485419,8.485260,18.000413
x_17.251000,8.485416,8.485257,18.000412
x_17.252000,8.485414,8.485254,18.000411
x_17.253000,8.485411,8.485250,18.000411
x_17.254000,8.485409,8.485247,18.000410
x_17.255000,8.485406,8.485244,18.000409
x_17.256000,8.485403,8.485240,18.000408
x_17.257000,8.485401,8.485237,18.000407
x_17.258000,8.485398,8.485234,18.000406
x_17.259000,8.485395,8.485231,18.000405
x_17.260000,8.485393,8.485227,18.000404
x_17.261000,8.485390,8.485224,18.000403
x_17.262000,8.485388,8.485221,18.000401
x_17.263000,8.485385,8.485218,18.000400
x_17.264000,8.485382,8.485214,18.000399
x_17.265000,8.485379,8.485211,18.000398
x_17.266000,8.485377,8.485208,18.000396
x_17.267000,8.485374,8.485205,18.000395
x_17.268000,8.485371,8.485202,18.000393
x_17.269000,8.485369,8.485198,18.000392
x_17.270000,8.485366,8.485195,18.000390
x_17.271000,8.485363,8.485192,18.000389
x_17.272000,8.485360,8.485189,18.000387
x_17.273000,8.485358,8.485186,18.000385
x_17.274000,8.485355,8.485183,18.000384
x_17.275000,8.485352,8.485180,18.000382
x_17.276000,8.485349,8.485177,18.000380
x_17.277000,8.485347,8.485174,18.000378
x_17.278000,8.485344,8.485171,18.000376
x_17.279000,8.485341,8.485168,18.000374
x_17.280000,8.485338,8.485165,18.000372
x_17.281000,8.485336,8.485162,18.000370
x_17.282000,8.485333,8.485159,18.000368
x_17.283000,8.485330,8.485156,18.000366
x_17.284000,8.485327,8.485153,18.000364
x_17.285000,8.485324,8.485150,18.000362
x_17.286000,8.485322,8.485147,18.000360
x_17.287000,8.485319,8.485144,18.000357
x_17.288000,8.485316,8.485141,18.000355
x_17.289000,8.485313,8.485138,18.000353
x_17.290000,8.485310,8.485136,18.000350
x_17.291000,8.485308,8.485133,18.000348
x_17.292000,8.485305,8.485130,18.000346
x_17.293000,8.485302,8.485127,18.000343
x_17.294000,8.485299,8.485125,18.000341
x_17.295000,8.485296,8.485122,18.000338
x_17.296000,8.485294,8.485119,18.000335
x_17.297000,8.485291,8.485117,18.000333
x_17.298000,8.485288,8.485114,18.000330
x_17.299000,8.485285,8.485111,18.000327
x_17.300000,8.485283,8.485109,18.000325
x_17.301000,8.485280,8.485106,18.000322
x_17.302000,8.485277,8.485104,18.000319
x_17.303000,8.485274,8.485101,18.000316
x_17.304000,8.485271,8.485099,18.000313
x_17.305000,8.485269,8.485096,18.000310
x_17.306000,8.485266,8.485094,18.000308
x_17.307000,8.485263,8.485091,18.000305
x_17.308000,8.485260,8.485089,18.000302
x_17.309000,8.485258,8.485086,18.000299
x_17.310000,8.485255,8.485084,18.000295
x_17.311000,8.485252,8.485082,18.000292
x_17.312000,8.485249,8.485080,18.000289
x_17.313000,8.485247,8.485077,18.000286
x_17.314000,8.485244,8.485075,18.000283
x_17.315000,8.485241,8.485073,18.000280
x_17.316000,8.485239,8.485071,18.000276
x_17.317000,8.485236,8.485068,18.000273
x_17.318000,8.485233,8.485066,18.000270
x_17.319000,8.485231,8.485064,18.000267
x_17.320000,8.485228,8.485062,18.000263
x_17.321000,8.485225,8.485060,18.000260
x_17.322000,8.485223,8.485058,18.000256
x_17.323000,8.485220,8.485056,18.000253
x_17.324000,8.485217,8.485054,18.000250
x_17.325000,8.485215,8.485052,18.000246
x_17.326000,8.485212,8.485050,18.000243
x_17.327000,8.485210,8.485048,18.000239
x_17.328000,8.485207,8.485046,18.000235
x_17.329000,8.485205,8.485045,18.000232
x_17.330000,8.485202,8.485043,18.000228
x_17.331000,8.485199,8.485041,18.000225
x_17.332000,8.485197,8.485039,18.000221
x_17.333000,8.485194,8.485038,18.000217
x_17.334000,8.485192,8.485036,18.000214
x_17.335000,8.485189,8.485034,18.000210
x_17.336000,8.485187,8.485033,18.000206
x_17.337000,8.485184,8.485031,18.000202
x_17.338000,8.485182,8.485030,18.000199
x_17.339000,8.485180,8.485028,18.000195
x_17.340000,8.485177,8.485027,18.000191
x_17.341000,8.485175,8.485025,18.000187
