x_1.749000,-5.583998,-1.688834,41.784299
x_1.750000,-5.522303,-1.705431,41.626900
x_1.751000,-5.461855,-1.722672,41.470120
x_1.752000,-5.402645,-1.740538,41.313958
x_1.753000,-5.344664,-1.759013,41.158415
x_1.754000,-5.287901,-1.778079,41.003493
x_1.755000,-5.232346,-1.797718,40.849192
x_1.756000,-5.177990,-1.817915,40.695512
x_1.757000,-5.124821,-1.838654,40.542454
x_1.758000,-5.072829,-1.859921,40.390018
x_1.759000,-5.022004,-1.881701,40.238204
x_1.760000,-4.972336,-1.903981,40.087013
x_1.761000,-4.923813,-1.926747,39.936443
x_1.762000,-4.876426,-1.949987,39.786495
x_1.763000,-4.830164,-1.973690,39.637169
x_1.764000,-4.785015,-1.997843,39.488464
x_1.765000,-4.740971,-2.022436,39.340380
x_1.766000,-4.698019,-2.047459,39.192917
x_1.767000,-4.656149,-2.072901,39.046075
x_1.768000,-4.615351,-2.098755,38.899852
x_1.769000,-4.575614,-2.125010,38.754249
x_1.770000,-4.536928,-2.151658,38.609264
x_1.771000,-4.499282,-2.178692,38.464898
x_1.772000,-4.462666,-2.206105,38.321150
x_1.773000,-4.427069,-2.233889,38.178019
x_1.774000,-4.392481,-2.262038,38.035505
x_1.775000,-4.358891,-2.290546,37.893607
x_1.776000,-4.326290,-2.319407,37.752324
x_1.777000,-4.294668,-2.348616,37.611657
x_1.778000,-4.264013,-2.378169,37.471604
x_1.779000,-4.234317,-2.408061,37.332165
x_1.780000,-4.205570,-2.438288,37.193340
x_1.781000,-4.177761,-2.468846,37.055127
x_1.782000,-4.150881,-2.499733,36.917527
x_1.783000,-4.124921,-2.530945,36.780539
x_1.784000,-4.099871,-2.562479,36.644162
x_1.785000,-4.075722,-2.594335,36.508397
x_1.786000,-4.052464,-2.626509,36.373243
x_1.787000,-4.030088,-2.659001,36.238699
x_1.788000,-4.008586,-2.691808,36.104765
x_1.789000,-3.987948,-2.724931,35.971441
x_1.790000,-3.968166,-2.758369,35.838727
x_1.791000,-3.949232,-2.792121,35.706623
x_1.792000,-3.931136,-2.826188,35.575128
x_1.793000,-3.913871,-2.860570,35.444242
x_1.794000,-3.897428,-2.895267,35.313965
x_1.795000,-3.881799,-2.930281,35.184298
x_1.796000,-3.866977,-2.965612,35.055241
x_1.797000,-3.852953,-3.001263,34.926792
x_1.798000,-3.839720,-3.037234,34.798954
x_1.799000,-3.827271,-3.073527,34.671725
x_1.800000,-3.815598,-3.110146,34.545106
x_1.801000,-3.804694,-3.147091,34.419098
x_1.802000,-3.794552,-3.184367,34.293701
x_1.803000,-3.785166,-3.221975,34.168915
x_1.804000,-3.776528,-3.259919,34.044742
x_1.805000,-3.768632,-3.298202,33.921180
x_1.806000,-3.761472,-3.336827,33.798232
x_1.807000,-3.755041,-3.375800,33.675897
x_1.808000,-3.749334,-3.415122,33.554177
x_1.809000,-3.744345,-3.454799,33.433073
x_1.810000,-3.740067,-3.494835,33.312585
x_1.811000,-3.736495,-3.535235,33.192715
x_1.812000,-3.733625,-3.576002,33.073462
x_1.813000,-3.731450,-3.617143,32.954830
x_1.814000,-3.729965,-3.658661,32.836819
x_1.815000,-3.729166,-3.700564,32.719429
x_1.816000,-3.729048,-3.742855,32.602664
x_1.817000,-3.729607,-3.785540,32.486523
x_1.818000,-3.730837,-3.828626,32.371009
x_1.819000,-3.732735,-3.872118,32.256124
x_1.820000,-3.735296,-3.916023,32.141868
x_1.821000,-3.738517,-3.960346,32.028244
x_1.822000,-3.742393,-4.005095,31.915254
x_1.823000,-3.746922,-4.050275,31.802900
x_1.824000,-3.752099,-4.095894,31.691184
x_1.825000,-3.757922,-4.141957,31.580108
x_1.826000,-3.764387,-4.188474,31.469674
x_1.827000,-3.771492,-4.235450,31.359885
x_1.828000,-3.779233,-4.282893,31.250744
x_1.829000,-3.787608,-4.330810,31.142252
x_1.830000,-3.796615,-4.379209,31.034414
x_1.831000,-3.806251,-4.428098,30.927230
x_1.832000,-3.816513,-4.477484,30.820706
x_1.833000,-3.827401,-4.527376,30.714843
x_1.834000,-3.838912,-4.577782,30.609644
x_1.835000,-3.851044,-4.628710,30.505114
x_1.836000,-3.863797,-4.680169,30.401255
x_1.837000,-3.877168,-4.732166,30.298072
x_1.838000,-3.891156,-4.784711,30.195567
x_1.839000,-3.905761,-4.837812,30.093744
x_1.840000,-3.920982,-4.891479,29.992609
x_1.841000,-3.936817,-4.945720,29.892164
x_1.842000,-3.953266,-5.000544,29.792414
x_1.843000,-3.970330,-5.055961,29.693363
x_1.844000,-3.988007,-5.111980,29.595016
x_1.845000,-4.006297,-5.168611,29.497378
x_1.846000,-4.025201,-5.225862,29.400453
x_1.847000,-4.044718,-5.283745,29.304246
x_1.848000,-4.064850,-5.342268,29.208763
x_1.849000,-4.085596,-5.401442,29.114009
x_1.850000,-4.106957,-5.461276,29.019989
x_1.851000,-4.128934,-5.521781,28.926709
x_1.852000,-4.151528,-5.582967,28.834175
x_1.853000,-4.174741,-5.644844,28.742393
x_1.854000,-4.198572,-5.707423,28.651370
x_1.855000,-4.223024,-5.770715,28.561111
x_1.856000,-4.248099,-5.834729,28.471623
x_1.857000,-4.273797,-5.899477,28.382913
x_1.858000,-4.300121,-5.964970,28.294988
x_1.859000,-4.327073,-6.031218,28.207856
x_1.860000,-4.354655,-6.098233,28.121523
x_1.861000,-4.382868,-6.166025,28.035998
x_1.862000,-4.411716,-6.234606,27.951287
x_1.863000,-4.441202,-6.303988,27.867401
x_1.864000,-4.471326,-6.374181,27.784346
x_1.865000,-4.502094,-6.445197,27.702131
x_1.866000,-4.533507,-6.517048,27.620765
x_1.867000,-4.565568,-6.589745,27.540258
x_1.868000,-4.598281,-6.663299,27.460618
x_1.869000,-4.631650,-6.737724,27.381856
x_1.870000,-4.665677,-6.813030,27.303980
x_1.871000,-4.700366,-6.889230,27.227002
x_1.872000,-4.735722,-6.966335,27.150932
x_1.873000,-4.771747,-7.044357,27.075780
x_1.874000,-4.808447,-7.123310,27.001557
x_1.875000,-4.845824,-7.203204,26.928275
x_1.876000,-4.883884,-7.284052,26.855946
x_1.877000,-4.922631,-7.365867,26.784580
x_1.878000,-4.962070,-7.448660,26.714192
x_1.879000,-5.002204,-7.532445,26.644793
x_1.880000,-5.043039,-7.617232,26.576396
x_1.881000,-5.084580,-7.703036,26.509014
x_1.882000,-5.126831,-7.789868,26.442662
x_1.883000,-5.169799,-7.877741,26.377352
x_1.884000,-5.213487,-7.966668,26.313100
x_1.885000,-5.257902,-8.056660,26.249921
x_1.886000,-5.303049,-8.147731,26.187828
x_1.887000,-5.348934,-8.239892,26.126839
x_1.888000,-5.395562,-8.333158,26.066968
x_1.889000,-5.442939,-8.427539,26.008233
x_1.890000,-5.491071,-8.523049,25.950649
x_1.891000,-5.539964,-8.619700,25.894235
x_1.892000,-5.589625,-8.717504,25.839007
x_1.893000,-5.640058,-8.816474,25.784984
x_1.894000,-5.691272,-8.916623,25.732184
x_1.895000,-5.743272,-9.017962,25.680627
x_1.896000,-5.796064,-9.120504,25.630331
x_1.897000,-5.849656,-9.224261,25.581317
x_1.898000,-5.904054,-9.329245,25.533605
x_1.899000,-5.959264,-9.435467,25.487216
x_1.900000,-6.015295,-9.542941,25.442171
x_1.901000,-6.072151,-9.651678,25.398493
x_1.902000,-6.129842,-9.761688,25.356204
x_1.903000,-6.188373,-9.872985,25.315326
x_1.904000,-6.247752,-9.985578,25.275884
x_1.905000,-6.307986,-10.099480,25.237902
x_1.906000,-6.369082,-10.214701,25.201404
x_1.907000,-6.431048,-10.331252,25.166416
x_1.908000,-6.493891,-10.449144,25.132963
x_1.909000,-6.557619,-10.568386,25.101072
x_1.910000,-6.622238,-10.688989,25.070771
x_1.911000,-6.687757,-10.810963,25.042086
x_1.912000,-6.754183,-10.934318,25.015046
x_1.913000,-6.821524,-11.059062,24.989680
x_1.914000,-6.889787,-11.185204,24.966018
x_1.915000,-6.958980,-11.312754,24.944089
x_1.916000,-7.029110,-11.441719,24.923926
x_1.917000,-7.100186,-11.572107,24.905559
x_1.918000,-7.172214,-11.703926,24.889020
x_1.919000,-7.245203,-11.837182,24.874344
x_1.920000,-7.319160,-11.971882,24.861563
x_1.921000,-7.394093,-12.108033,24.850711
x_1.922000,-7.470009,-12.245639,24.841825
x_1.923000,-7.546916,-12.384707,24.834939
x_1.924000,-7.624821,-12.525240,24.830090
x_1.925000,-7.703731,-12.667241,24.827316
x_1.926000,-7.783655,-12.810716,24.826654
x_1.927000,-7.864600,-12.955666,24.828144
x_1.928000,-7.946572,-13.102092,24.831825
x_1.929000,-8.029579,-13.249997,24.837737
x_1.930000,-8.113628,-13.399381,24.845920
x_1.931000,-8.198725,-13.550244,24.856418
x_1.932000,-8.284878,-13.702584,24.869273
x_1.933000,-8.372094,-13.856399,24.884527
x_1.934000,-8.460378,-14.011687,24.902226
x_1.935000,-8.549738,-14.168444,24.922413
x_1.936000,-8.640179,-14.326665,24.945135
x_1.937000,-8.731707,-14.486344,24.970437
x_1.938000,-8.824329,-14.647474,24.998368
x_1.939000,-8.918050,-14.810048,25.028975
x_1.940000,-9.012875,-14.974056,25.062306
x_1.941000,-9.108809,-15.139488,25.098411
x_1.942000,-9.205858,-15.306332,25.137341
x_1.943000,-9.304026,-15.474576,25.179146
x_1.944000,-9.403317,-15.644206,25.223877
x_1.945000,-9.503736,-15.815205,25.271587
x_1.946000,-9.605285,-15.987557,25.322329
x_1.947000,-9.707970,-16.161243,25.376156
x_1.948000,-9.811791,-16.336243,25.433124
x_1.949000,-9.916753,-16.512535,25.493285
x_1.950000,-10.022857,-16.690096,25.556697
x_1.951000,-10.130105,-16.868901,25.623416
x_1.952000,-10.238499,-17.048922,25.693497
x_1.953000,-10.348039,-17.230132,25.766997
x_1.954000,-10.458726,-17.412499,25.843976
x_1.955000,-10.570559,-17.595991,25.924490
x_1.956000,-10.683539,-17.780573,26.008599
x_1.957000,-10.797664,-17.966208,26.096360
x_1.958000,-10.912932,-18.152858,26.187834
x_1.959000,-11.029341,-18.340480,26.283079
x_1.960000,-11.146887,-18.529032,26.382156
x_1.961000,-11.265568,-18.718469,26.485124
x_1.962000,-11.385379,-18.908740,26.592043
x_1.963000,-11.506314,-19.099797,26.702974
x_1.964000,-11.628368,-19.291585,26.817976
x_1.965000,-11.751534,-19.484049,26.937109
x_1.966000,-11.875806,-19.677130,27.060434
x_1.967000,-12.001174,-19.870768,27.188009
x_1.968000,-12.127630,-20.064897,27.319895
x_1.969000,-12.255163,-20.259451,27.456149
x_1.970000,-12.383763,-20.454359,27.596830
x_1.971000,-12.513418,-20.649550,27.741997
x_1.972000,-12.644115,-20.844948,27.891706
x_1.973000,-12.775840,-21.040472,28.046014
x_1.974000,-12.908578,-21.236042,28.204976
x_1.975000,-13.042313,-21.431571,28.368646
x_1.976000,-13.177028,-21.626971,28.537079
x_1.977000,-13.312705,-21.822150,28.710325
x_1.978000,-13.449324,-22.017014,28.888437
x_1.979000,-13.586864,-22.211462,29.071462
x_1.980000,-13.725303,-22.405394,29.259449
x_1.981000,-13.864619,-22.598703,29.452443
x_1.982000,-14.004786,-22.791282,29.650488
x_1.983000,-14.145778,-22.983016,29.853627
x_1.984000,-14.287568,-23.173791,30.061897
x_1.985000,-14.430127,-23.363486,30.275338
x_1.986000,-14.573425,-23.551980,30.493982
x_1.987000,-14.717430,-23.739144,30.717862
x_1.988000,-14.862109,-23.924850,30.947006
x_1.989000,-15.007426,-24.108964,31.181441
x_1.990000,-15.153345,-24.291348,31.421189
x_1.991000,-15.299829,-24.471863,31.666268
x_1.992000,-15.446837,-24.650363,31.916694
x_1.993000,-15.594328,-24.826704,32.172478
x_1.994000,-15.742258,-25.000733,32.433627
x_1.995000,-15.890584,-25.172297,32.700145
x_1.996000,-16.039257,-25.341239,32.972030
x_1.997000,-16.188231,-25.507400,33.249275
x_1.998000,-16.337454,-25.670616,33.531870
x_1.999000,-16.486874,-25.830723,33.819799
x_2.000000,-16.636438,-25.987551,34.113040
x_2.001000,-16.786091,-26.140931,34.411565
x_2.002000,-16.935774,-26.290688,34.715343
x_2.003000,-17.085428,-26.436648,35.024335
x_2.004000,-17.234992,-26.578633,35.338495
x_2.005000,-17.384403,-26.716463,35.657774
x_2.006000,-17.533596,-26.849957,35.982113
x_2.007000,-17.682504,-26.978934,36.311447
x_2.008000,-17.831059,-27.103209,36.645706
x_2.009000,-17.979189,-27.222597,36.984812
x_2.010000,-18.126823,-27.336915,37.328678
x_2.011000,-18.273887,-27.445975,37.677213
x_2.012000,-18.420305,-27.549592,38.030315
x_2.013000,-18.565998,-27.647581,38.387877
x_2.014000,-18.710889,-27.739757,38.749782
x_2.015000,-18.854895,-27.825935,39.115907
x_2.016000,-18.997934,-27.905932,39.486120
x_2.017000,-19.139922,-27.979568,39.860280
x_2.018000,-19.280774,-28.046661,40.238240
x_2.019000,-19.420401,-28.107036,40.619843
x_2.020000,-19.558716,-28.160518,41.004925
x_2.021000,-19.695629,-28.206936,41.393312
x_2.022000,-19.831048,-28.246121,41.784823
x_2.023000,-19.964880,-28.277910,42.179269
x_2.024000,-20.097033,-28.302144,42.576452
x_2.025000,-20.227412,-28.318668,42.976166
x_2.026000,-20.355921,-28.327332,43.378197
x_2.027000,-20.482465,-28.327993,43.782323
x_2.028000,-20.606946,-28.320513,44.188315
x_2.029000,-20.729267,-28.304762,44.595935
x_2.030000,-20.849329,-28.280615,45.004938
x_2.031000,-20.967035,-28.247957,45.415074
x_2.032000,-21.082286,-28.206679,45.826082
x_2.033000,-21.194983,-28.156681,46.237698
x_2.034000,-21.305027,-28.097871,46.649650
x_2.035000,-21.412321,-28.030167,47.061659
x_2.036000,-21.516766,-27.953498,47.473443
x_2.037000,-21.618264,-27.867800,47.884712
x_2.038000,-21.716719,-27.773022,48.295174
x_2.039000,-21.812034,-27.669122,48.704529
x_2.040000,-21.904114,-27.556069,49.112476
x_2.041000,-21.992865,-27.433845,49.518709
x_2.042000,-22.078194,-27.302442,49.922920
x_2.043000,-22.160011,-27.161865,50.324799
x_2.044000,-22.238224,-27.012131,50.724032
x_2.045000,-22.312747,-26.853268,51.120306
x_2.046000,-22.383493,-26.685318,51.513305
x_2.047000,-22.450378,-26.508336,51.902715
x_2.048000,-22.513320,-26.322389,52.288223
x_2.049000,-22.572242,-26.127556,52.669514
x_2.050000,-22.627065,-25.923931,53.046279
x_2.051000,-22.677717,-25.711618,53.418207
x_2.052000,-22.724127,-25.490738,53.784993
x_2.053000,-22.766227,-25.261420,54.146336
x_2.054000,-22.803952,-25.023810,54.501939
x_2.055000,-22.837243,-24.778063,54.851508
x_2.056000,-22.866040,-24.524350,55.194757
x_2.057000,-22.890291,-24.262850,55.531407
x_2.058000,-22.909946,-23.993756,55.861184
x_2.059000,-22.924959,-23.717274,56.183822
x_2.060000,-22.935287,-23.433618,56.499064
x_2.061000,-22.940893,-23.143015,56.806661
x_2.062000,-22.941744,-22.845702,57.106375
x_2.063000,-22.937811,-22.541925,57.397976
x_2.064000,-22.929069,-22.231940,57.681245
x_2.065000,-22.915497,-21.916012,57.955974
x_2.066000,-22.897081,-21.594415,58.221966
x_2.067000,-22.873809,-21.267430,58.479037
x_2.068000,-22.845675,-20.935344,58.727013
x_2.069000,-22.812679,-20.598453,58.965733
x_2.070000,-22.774822,-20.257056,59.195051
x_2.071000,-22.732113,-19.911462,59.414832
x_2.072000,-22.684566,-19.561979,59.624954
x_2.073000,-22.632197,-19.208922,59.825309
x_2.074000,-22.575030,-18.852608,60.015802
x_2.075000,-22.513090,-18.493359,60.196354
x_2.076000,-22.446409,-18.131495,60.366897
x_2.077000,-22.375025,-17.767341,60.527377
x_2.078000,-22.298978,-17.401218,60.677756
x_2.079000,-22.218313,-17.033450,60.818008
x_2.080000,-22.133080,-16.664359,60.948119
x_2.081000,-22.043332,-16.294266,61.068092
x_2.082000,-21.949130,-15.923487,61.177941
x_2.083000,-21.850533,-15.552340,61.277694
x_2.084000,-21.747610,-15.181133,61.367389
x_2.085000,-21.640430,-14.810176,61.447081
x_2.086000,-21.529067,-14.439769,61.516833
x_2.087000,-21.413599,-14.070210,61.576723
x_2.088000,-21.294106,-13.701790,61.626838
x_2.089000,-21.170674,-13.334793,61.667278
x_2.090000,-21.043388,-12.969497,61.698151
x_2.091000,-20.912340,-12.606171,61.719579
x_2.092000,-20.777622,-12.245079,61.731689
x_2.093000,-20.639331,-11.886475,61.734620
x_2.094000,-20.497564,-11.530604,61.728520
x_2.095000,-20.352422,-11.177704,61.713543
x_2.096000,-20.204007,-10.828001,61.689854
x_2.097000,-20.052425,-10.481715,61.657620
x_2.098000,-19.897780,-10.139054,61.617020
x_2.099000,-19.740182,-9.800218,61.568235
x_2.100000,-19.579738,-9.465395,61.511454
x_2.101000,-19.416560,-9.134765,61.446869
x_2.102000,-19.250758,-8.808497,61.374677
x_2.103000,-19.082445,-8.486750,61.295079
x_2.104000,-18.911733,-8.169672,61.208281
x_2.105000,-18.738737,-7.857402,61.114488
x_2.106000,-18.563568,-7.550068,61.013910
x_2.107000,-18.386342,-7.247789,60.906760
x_2.108000,-18.207173,-6.950672,60.793248
x_2.109000,-18.026172,-6.658818,60.673589
x_2.110000,-17.843455,-6.372313,60.547997
x_2.111000,-17.659133,-6.091238,60.416684
x_2.112000,-17.473320,-5.815662,60.279866
x_2.113000,-17.286125,-5.545645,60.137754
x_2.114000,-17.097661,-5.281240,59.990560
x_2.115000,-16.908036,-5.022489,59.838493
x_2.116000,-16.717359,-4.769425,59.681762
x_2.117000,-16.525738,-4.522076,59.520571
x_2.118000,-16.333277,-4.280460,59.355126
x_2.119000,-16.140082,-4.044585,59.185625
x_2.120000,-15.946255,-3.814456,59.012266
x_2.121000,-15.751898,-3.590067,58.835243
x_2.122000,-15.557110,-3.371408,58.654747
x_2.123000,-15.361988,-3.158461,58.470966
x_2.124000,-15.166628,-2.951201,58.284081
x_2.125000,-14.971125,-2.749598,58.094271
x_2.126000,-14.775570,-2.553617,57.901713
x_2.127000,-14.580052,-2.363216,57.706576
x_2.128000,-14.384660,-2.178349,57.509027
x_2.129000,-14.189478,-1.998965,57.309227
x_2.130000,-13.994591,-1.825009,57.107333
x_2.131000,-13.800078,-1.656420,56.903499
x_2.132000,-13.606020,-1.493136,56.697871
x_2.133000,-13.412491,-1.335088,56.490594
x_2.134000,-13.219567,-1.182206,56.281806
x_2.135000,-13.027319,-1.034417,56.071640
x_2.136000,-12.835817,-0.891644,55.860226
x_2.137000,-12.645128,-0.753807,55.647689
x_2.138000,-12.455316,-0.620826,55.434148
x_2.139000,-12.266444,-0.492616,55.219718
x_2.140000,-12.078573,-0.369093,55.004511
x_2.141000,-11.891760,-0.250168,54.788633
x_2.142000,-11.706060,-0.135755,54.572185
x_2.143000,-11.521527,-0.025762,54.355266
x_2.144000,-11.338212,0.079901,54.137967
x_2.145000,-11.156164,0.181326,53.920379
x_2.146000,-10.975428,0.278604,53.702586
x_2.147000,-10.796049,0.371829,53.484669
x_2.148000,-10.618069,0.461093,53.266705
x_2.149000,-10.441529,0.546490,53.048767
x_2.150000,-10.266465,0.628114,52.830925
x_2.151000,-10.092914,0.706057,52.613244
x_2.152000,-9.920909,0.780413,52.395787
x_2.153000,-9.750482,0.851273,52.178612
x_2.154000,-9.581662,0.918730,51.961776
x_2.155000,-9.414478,0.982877,51.745329
x_2.156000,-9.248955,1.043802,51.529322
x_2.157000,-9.085118,1.101598,51.313801
x_2.158000,-8.922987,1.156352,51.098810
x_2.159000,-8.762585,1.208154,50.884388
x_2.160000,-8.603930,1.257090,50.670574
x_2.161000,-8.447038,1.303246,50.457403
x_2.162000,-8.291925,1.346709,50.244908
x_2.163000,-8.138606,1.387561,50.033120
x_2.164000,-7.987092,1.425886,49.822066
x_2.165000,-7.837394,1.461765,49.611774
x_2.166000,-7.689522,1.495278,49.402267
x_2.167000,-7.543483,1.526503,49.193567
x_2.168000,-7.399284,1.555519,48.985694
x_2.169000,-7.256931,1.582400,48.778668
x_2.170000,-7.116427,1.607222,48.572504
x_2.171000,-6.977775,1.630056,48.367217
x_2.172000,-6.840976,1.650976,48.162822
x_2.173000,-6.706032,1.670051,47.959330
x_2.174000,-6.572941,1.687350,47.756752
x_2.175000,-6.441702,1.702939,47.555097
x_2.176000,-6.312312,1.716884,47.354374
x_2.177000,-6.184766,1.729249,47.154589
x_2.178000,-6.059062,1.740097,46.955749
x_2.179000,-5.935191,1.749489,46.757858
x_2.180000,-5.813149,1.757484,46.560920
x_2.181000,-5.692929,1.764141,46.364938
x_2.182000,-5.574520,1.769515,46.169915
x_2.183000,-5.457916,1.773663,45.975851
x_2.184000,-5.343107,1.776638,45.782747
x_2.185000,-5.230081,1.778492,45.590603
x_2.186000,-5.118828,1.779276,45.399419
x_2.187000,-5.009338,1.779039,45.209192
x_2.188000,-4.901596,1.777829,45.019921
x_2.189000,-4.795592,1.775694,44.831603
x_2.190000,-4.691311,1.772677,44.644236
x_2.191000,-4.588739,1.768825,44.457816
x_2.192000,-4.487864,1.764178,44.272339
x_2.193000,-4.388669,1.758779,44.087801
x_2.194000,-4.291140,1.752667,43.904197
x_2.195000,-4.195262,1.745882,43.721524
x_2.196000,-4.101018,1.738460,43.539775
x_2.197000,-4.008393,1.730440,43.358945
x_2.198000,-3.917370,1.721855,43.179029
x_2.199000,-3.827933,1.712740,43.000020
x_2.200000,-3.740063,1.703129,42.821914
x_2.201000,-3.653745,1.693052,42.644703
x_2.202000,-3.568960,1.682541,42.468382
x_2.203000,-3.485691,1.671626,42.292944
x_2.204000,-3.403920,1.660336,42.118383
x_2.205000,-3.323628,1.648697,41.944692
x_2.206000,-3.244799,1.636738,41.771864
x_2.207000,-3.167413,1.624483,41.599893
x_2.208000,-3.091452,1.611958,41.428772
x_2.209000,-3.016898,1.599186,41.258494
x_2.210000,-2.943731,1.586191,41.089052
x_2.211000,-2.871934,1.572996,40.920440
x_2.212000,-2.801487,1.559620,40.752651
x_2.213000,-2.732372,1.546085,40.585678
x_2.214000,-2.664570,1.532411,40.419515
x_2.215000,-2.598063,1.518617,40.254154
x_2.216000,-2.532830,1.504720,40.089588
x_2.217000,-2.468855,1.490738,39.925812
x_2.218000,-2.406117,1.476689,39.762819
x_2.219000,-2.344599,1.462588,39.600601
x_2.220000,-2.284281,1.448450,39.439153
x_2.221000,-2.225145,1.434291,39.278469
x_2.222000,-2.167173,1.420124,39.118541
x_2.223000,-2.110346,1.405962,38.959363
x_2.224000,-2.054645,1.391820,38.800929
x_2.225000,-2.000053,1.377709,38.643234
x_2.226000,-1.946551,1.363641,38.486271
x_2.227000,-1.894121,1.349627,38.330033
x_2.228000,-1.842745,1.335678,38.174516
x_2.229000,-1.792405,1.321804,38.019712
x_2.230000,-1.743084,1.308014,37.865618
x_2.231000,-1.694764,1.294319,37.712226
x_2.232000,-1.647428,1.280726,37.559531
x_2.233000,-1.601057,1.267245,37.407528
x_2.234000,-1.555636,1.253882,37.256211
x_2.235000,-1.511147,1.240646,37.105575
x_2.236000,-1.467573,1.227544,36.955615
x_2.237000,-1.424898,1.214582,36.806326
x_2.238000,-1.383104,1.201767,36.657701
x_2.239000,-1.342177,1.189104,36.509738
x_2.240000,-1.302098,1.176599,36.362430
x_2.241000,-1.262853,1.164259,36.215773
x_2.242000,-1.224425,1.152086,36.069762
x_2.243000,-1.186799,1.140087,35.924392
x_2.244000,-1.149960,1.128266,35.779659
x_2.245000,-1.113891,1.116626,35.635558
x_2.246000,-1.078578,1.105172,35.492085
x_2.247000,-1.044006,1.093907,35.349236
x_2.248000,-1.010160,1.082834,35.207006
x_2.249000,-0.977025,1.071957,35.065391
x_2.250000,-0.944588,1.061278,34.924387
x_2.251000,-0.912833,1.050801,34.783990
x_2.252000,-0.881747,1.040526,34.644195
x_2.253000,-0.851316,1.030458,34.505000
x_2.254000,-0.821526,1.020597,34.366399
x_2.255000,-0.792363,1.010946,34.228390
x_2.256000,-0.763815,1.001506,34.090969
x_2.257000,-0.735869,0.992278,33.954132
x_2.258000,-0.708510,0.983265,33.817874
x_2.259000,-0.681728,0.974467,33.682194
x_2.260000,-0.655508,0.965885,33.547087
x_2.261000,-0.629839,0.957520,33.412550
x_2.262000,-0.604708,0.949374,33.278579
x_2.263000,-0.580104,0.941446,33.145172
x_2.264000,-0.556015,0.933737,33.012325
x_2.265000,-0.532429,0.926248,32.880034
x_2.266000,-0.509334,0.918978,32.748297
x_2.267000,-0.486719,0.911929,32.617110
x_2.268000,-0.464573,0.905101,32.486471
x_2.269000,-0.442886,0.898492,32.356377
x_2.270000,-0.421645,0.892104,32.226824
x_2.271000,-0.400842,0.885936,32.097809
x_2.272000,-0.380465,0.879989,31.969330
x_2.273000,-0.360504,0.874261,31.841384
x_2.274000,-0.340949,0.868753,31.713968
x_2.275000,-0.321790,0.863464,31.587079
x_2.276000,-0.303018,0.858393,31.460714
x_2.277000,-0.284622,0.853541,31.334872
x_2.278000,-0.266594,0.848907,31.209549
x_2.279000,-0.248923,0.844490,31.084742
x_2.280000,-0.231601,0.840290,30.960449
x_2.281000,-0.214620,0.836307,30.836668
x_2.282000,-0.197969,0.832538,30.713396
x_2.283000,-0.181640,0.828985,30.590631
x_2.284000,-0.165626,0.825645,30.468369
x_2.285000,-0.149917,0.822519,30.346609
x_2.286000,-0.134505,0.819606,30.225349
x_2.287000,-0.119383,0.816905,30.104585
x_2.288000,-0.104541,0.814416,29.984316
x_2.289000,-0.089974,0.812137,29.864540
x_2.290000,-0.075671,0.810068,29.745253
x_2.291000,-0.061627,0.808208,29.626454
x_2.292000,-0.047834,0.806556,29.508141
x_2.293000,-0.034284,0.805112,29.390311
x_2.294000,-0.020971,0.803875,29.272963
x_2.295000,-0.007887,0.802845,29.156093
x_2.296000,0.004975,0.802020,29.039701
x_2.297000,0.017621,0.801399,28.923783
x_2.298000,0.030058,0.800983,28.808338
x_2.299000,0.042292,0.800770,28.693364
x_2.300000,0.054331,0.800761,28.578858
x_2.301000,0.066180,0.800953,28.464819
x_2.302000,0.077846,0.801347,28.351245
x_2.303000,0.089334,0.801942,28.238133
x_2.304000,0.100651,0.802738,28.125482
x_2.305000,0.111803,0.803734,28.013290
x_2.306000,0.122795,0.804929,27.901555
x_2.307000,0.133633,0.806323,27.790275
x_2.308000,0.144323,0.807915,27.679448
x_2.309000,0.154870,0.809706,27.569072
x_2.310000,0.165280,0.811695,27.459146
x_2.311000,0.175557,0.813881,27.349667
x_2.312000,0.185708,0.816264,27.240633
x_2.313000,0.195736,0.818845,27.132044
x_2.314000,0.205649,0.821621,27.023897
x_2.315000,0.215449,0.824595,26.916190
x_2.316000,0.225143,0.827764,26.808922
x_2.317000,0.234735,0.831130,26.702091
x_2.318000,0.244229,0.834693,26.595695
x_2.319000,0.253631,0.838451,26.489733
x_2.320000,0.262945,0.842405,26.384202
x_2.321000,0.272175,0.846556,26.279101
x_2.322000,0.281327,0.850903,26.174429
x_2.323000,0.290403,0.855446,26.070184
x_2.324000,0.299409,0.860187,25.966364
x_2.325000,0.308349,0.865124,25.862968
x_2.326000,0.317228,0.870258,25.759994
x_2.327000,0.326048,0.875590,25.657440
x_2.328000,0.334814,0.881120,25.555304
x_2.329000,0.343531,0.886849,25.453587
x_2.330000,0.352202,0.892776,25.352285
x_2.331000,0.360831,0.898904,25.251397
x_2.332000,0.369421,0.905231,25.150922
x_2.333000,0.377978,0.911759,25.050858
x_2.334000,0.386504,0.918488,24.951203
x_2.335000,0.395003,0.925420,24.851958
x_2.336000,0.403478,0.932555,24.753118
x_2.337000,0.411934,0.939893,24.654685
x_2.338000,0.420374,0.947437,24.556655
x_2.339000,0.428801,0.955186,24.459028
x_2.340000,0.437220,0.963143,24.361801
x_2.341000,0.445632,0.971307,24.264975
